Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6080,0#8#4#5#5#3#6#6#16#19,0#50#87#198#215#341#403#403#794#1125,122.json,12#12#16#19#11#4#3#4#4#8,0.027010809630155563#0.025104977190494537#0.02992980368435383#0.013891398906707764#0.023845624178647995#0.046310875564813614#8.550619822926819E-4#0.046310875564813614#0.06410707533359528#0.1976141482591629,0.00996604203780045#0.008168021593629551#0.004173083410352849#0.0015220917236273956#0.014998273580807285#0.28959665920311733#0.4365658980138008#0.28959665920311733#0.19637909962553785#0.031087688696409023,2#2#2#3#1#0#0#0#0#0,2#2#2#3#1#0#0#0#0#0,4#4#4#6#2#0#0#0#0#0,3#3#4#5#3#1#1#1#1#2,2.13#2.13#2.61#2.56#1.78#1.0#0.94#1.0#1.0#1.56,2#2#3#3#2#0#0#0#0#1,3#4#4#5#3#2#1#2#2#3,72.0#73.0#84.0#94.0#61.0#32.0#27.0#32.0#34.0#53.0,99.31402587890625#99.24230194091797#93.43026733398438#89.73045349121094#101.58573150634766#122.678955078125#128.51292419433594#122.678955078125#122.20084381103516#107.88630676269531,3#3#3#3#3#3#3#3#3#3,2#2#2#2#1#1#0#1#1#1,0#4#24#3#18#11#3#3#2#8,0#2#14#3#4#2#1#2#1#6,0#43#136#104#432#219#56#56#23#150,0#22#152#118#398#233#56#56#23#156,0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#1#0#0#0#0,0#1#1#1#0#1#0#0#0#0
6080,0#8#5#13#10#4#11#4#4#11#19#18#16#5#2#7#88#4#37#2#8#2#11#5#4#19#12,0#50#75#156#212#213#256#261#388#726#731#731#794#1082#1082#1104#1106#1148#1176#1501#1508#1513#1514#3546#3700#5108#5132,135.json,18#18#18#13#13#7#4#5#5#6#6#10#10#17#15#12#20#22#22#25#25#25#24#26#28#29#3,0.007474588230252266#0.006849946454167366#0.010035159066319466#0.05900726094841957#0.0565156489610672#0.155446857213974#0.15420283377170563#0.33092784881591797#0.3317191004753113#0.13183504343032837#0.13471820950508118#0.03517116606235504#0.021916627883911133#0.011004881002008915#0.012396624311804771#0.017944015562534332#0.01243982370942831#0.009054156020283699#0.010152051225304604#0.0029909766744822264#0.0024301630910485983#0.0027125426568090916#0.006670651026070118#0.0031124234665185213#0.0026665348559617996#0.0022726638708263636#0.00760517455637455,3.2939402394828944E-9#2.6604670768533494E-9#4.53461370703557E-9#1.0806765703122103E-5#6.2654285195625484E-6#0.00357785837792107#0.09473386981646734#0.064615883952811#0.04455274986425865#0.017541756045124455#0.01725256141977737#0.019451593457363147#0.011719701815378104#4.91446357806624E-5#1.938888628103419E-4#2.5688666762614383E-4#2.8169274612505184E-5#4.366124885089632E-6#7.338752446437615E-6#1.2502761803942869E-7#6.029303422430613E-8#5.1905631208919115E-8#9.644145369976335E-7#2.961482216129565E-9#8.865868209332637E-10#4.1730224842880195E-10#0.10906182681178979,0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#1#1#1#1#1#1#1#1#0,0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#1#1#1#1#1#1#1#1#0,0#0#0#0#0#0#0#0#0#0#0#0#0#2#2#0#2#2#2#2#2#2#2#2#2#2#0,5#5#5#3#3#1#1#1#1#1#1#1#1#4#3#2#4#5#5#5#5#5#5#6#6#6#1,1.79#1.79#1.79#2.02#2.02#1.85#1.0#0.98#0.98#0.94#0.94#1.4#1.4#1.31#1.33#1.39#1.5#1.47#1.47#1.42#1.42#1.42#1.44#1.41#1.38#1.37#0.94,1#1#1#1#1#0#0#0#0#0#0#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#0,2#3#3#3#3#3#2#2#2#3#3#5#5#6#6#6#7#7#7#8#9#9#7#8#9#9#2,153.0#154.0#152.0#102.0#105.0#61.0#38.0#43.0#45.0#52.0#52.0#61.0#63.0#109.0#96.0#87.0#122.0#135.0#133.0#158.0#161.0#161.0#146.0#174.0#183.0#188.0#34.0,87.84249114990234#87.8086166381836#87.90284729003906#95.85098266601562#95.70024108886719#109.36788940429688#121.34877014160156#117.03116607666016#116.7376937866211#112.87580871582031#112.87580871582031#103.6765365600586#103.46456909179688#90.90001678466797#93.8787841796875#98.33354949951172#87.62382507324219#85.26873016357422#85.3732681274414#82.30288696289062#82.18064880371094#82.15678405761719#83.39994812011719#80.77592468261719#79.27165985107422#78.54288482666016#126.7169418334961,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,4#4#4#3#3#3#1#2#2#2#2#2#2#2#2#2#3#3#3#5#5#5#5#5#6#6#0,0#4#2#7#2#16#5#3#2#7#2#14#2#14#3#6#12#2#2#7#2#4#1#2#4#1#33,0#2#1#1#1#5#1#2#1#4#1#9#1#12#0#1#12#2#1#5#1#2#0#2#3#1#1,0#42#13#302#6#280#203#27#4#113#8#126#22#571#179#153#331#80#9#161#13#28#76#144#62#37#1105,0#22#13#308#6#290#195#27#4#113#8#132#22#287#82#53#207#82#9#167#13#28#78#146#66#39#906,0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1,0#1#0#0#0#0#0#1#1#0#0#0#0#0#0#0#1#0#0#0#0#1#0#0#1#1#1,0#1#0#0#0#0#0#1#1#0#0#0#0#0#0#0#1#0#0#0#0#1#0#1#1#1#1
250,0,0,399.json,12,0.004510499536991119,2.308305083724795E-5,3,3,6,3,1.15,1,4,101.0,97.36234283447266,2,2,0,0,0,0,0,0,0
5036,0#0#9#6#7#36#95#19,0#22#24#24#24#132#145#4064,221.json,12#12#15#15#12#12#12#13,0.028773171827197075#0.028773171827197075#0.009091435931622982#0.012635261751711369#0.028773171827197075#0.027596723288297653#0.04754301905632019#0.051208995282649994,4.495150786175838E-4#4.495150786175838E-4#1.218176529909261E-6#1.7728342724912942E-6#4.495150786175838E-4#6.575131826854006E-4#6.245808725435271E-4#2.5343809221771234E-4,3#3#5#5#3#3#3#3,2#2#3#3#2#2#2#2,5#5#8#8#5#5#5#5,3#3#4#4#3#3#3#3,1.37#1.37#1.91#1.91#1.37#1.37#1.37#1.39,1#1#1#1#1#1#1#1,6#6#9#9#6#6#6#6,85.0#85.0#116.0#114.0#85.0#84.0#84.0#89.0,98.2591781616211#98.2591781616211#92.41508483886719#92.50552368164062#98.2591781616211#98.35652923583984#98.35652923583984#96.65503692626953,2#2#2#2#2#2#2#2,3#3#5#5#3#3#3#3,0#0#5#2#5#4#10#1,0#0#4#1#1#2#5#1,0#0#210#7#203#35#25#37,0#0#204#7#197#6#25#39,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1
4374,0,0,172.json,17,2.4253684387076646E-4,1.1174520317016366E-6,3,4,7,5,1.45,1,3,151.0,89.36026763916016,1,4,0,0,0,0,0,0,0
5012,0#12#88#16#37#95#13#3,0#35#38#70#108#121#4085#4141,142.json,3#3#7#7#6#6#6#8,0.7495273351669312#0.7408873438835144#0.21223479509353638#0.19012890756130219#0.7389095425605774#0.7925885915756226#0.627878725528717#0.0776028260588646,0.7477503602581429#0.7355733208920298#0.3570820892470479#0.40557622205702726#0.512542890580468#0.5009263816356573#0.7198053525483575#0.5219434412493246,0#0#1#1#1#1#1#1,0#0#1#1#1#1#1#1,0#0#2#2#2#2#2#2,1#1#2#2#2#2#2#2,0.94#0.94#1.51#1.51#1.37#1.37#1.37#2.23,0#0#1#1#1#1#1#1,1#1#3#3#1#1#0#0,20.0#20.0#39.0#39.0#33.0#33.0#29.0#42.0,130.07347106933594#130.07347106933594#112.11737823486328#112.11737823486328#115.55754852294922#115.55754852294922#116.3923110961914#109.49869537353516,1#1#1#1#1#1#0#0,0#0#0#0#0#0#0#1,0#2#4#2#13#4#6#6,0#1#4#1#6#2#3#5,0#6#141#32#90#12#86#309,0#6#97#0#77#12#86#119,0#0#0#0#0#0#0#0,0#0#1#0#0#0#1#1,0#0#1#0#0#0#1#1
4374,0,0,197.json,3,0.9472704529762268,0.7953672082997519,0,0,0,1,0.94,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
4933,0,0,301.json,3,0.9431394934654236,0.4263501954198832,0,0,0,1,0.94,0,1,27.0,128.4090576171875,0,0,0,0,0,0,0,0,0
250,0,0,404.json,45,0.0,3.1641194509615613E-8,6,10,16,11,2.16,3,16,226.0,69.42269897460938,1,6,0,0,0,0,0,0,0
4890,0,0,284.json,20,0.0,4.02224179062085E-7,1,1,2,2,0.89,1,21,141.0,87.61785125732422,2,0,0,0,0,0,0,0,0
5678,0#4#2#27,0#57#57#776,787.json,3#6#3#3,0.5579057335853577#0.4436005651950836#0.6128400564193726#0.5579057335853577,0.7436082127983936#0.7109031144020922#0.8576398059580602#0.7436082127983936,0#1#0#0,0#1#0#0,0#2#0#0,1#2#1#1,0.94#1.37#0.94#0.94,0#1#0#0,1#1#0#1,18.0#28.0#15.0#18.0,130.7338104248047#116.57478332519531#131.9385528564453#130.7338104248047,0#0#0#0,0#0#0#0,0#5#3#2,0#4#0#1,0#75#76#9,0#77#78#9,0#0#0#0,0#0#0#0,0#0#0#0
5865,0#6#6#9,0#188#188#782,117.json,6#6#6#6,0.25677400827407837#0.12001011520624161#0.25677400827407837#0.26897433400154114,0.5435565379180548#0.44476561041031837#0.5435565379180548#0.5361654058771116,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.37#1.37#1.37#1.37,1#1#1#1,3#3#3#2,33.0#35.0#33.0#32.0,115.81021118164062#115.41443634033203#115.81021118164062#115.97023010253906,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#7#7#15,0#7#7#15,0#0#0#0,0#0#0#0,0#0#0#0
4374,0,0,158.json,3,0.906956672668457,0.9545240505265636,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
5349,0#23,0#394,711.json,3#3,0.6649311184883118#0.6697041988372803,0.826745329324017#0.8014893750822777,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#18.0,131.28770446777344#130.85629272460938,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
6080,0#3#3#12#11,0#121#121#5278#5385,619.json,4#4#4#4#4,0.5818681120872498#0.646335780620575#0.6627023816108704#0.0044782161712646484#0.004450181033462286,0.8383072253412103#0.7805529762745169#0.9147694733882311#0.7919651157854705#0.6019726257558464,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.0#1.0#1.0#1.0#1.0,0#0#0#0#0,1#1#0#0#1,19.0#20.0#16.0#20.0#24.0,126.04888916015625#125.64796447753906#126.94251251220703#125.64796447753906#124.4649429321289,0#0#0#1#1,0#0#0#0#0,0#2#2#4#4,0#1#1#2#2,0#15#42#59#36,0#15#42#59#36,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1103,0#19#28,0#188#568,360.json,8#8#12,0.004201291128993034#0.0013457367895171046#0.0031830999068915844,0.0011741729980710924#4.236569682013142E-4#0.002571218743466285,4#4#4,2#2#2,6#6#6,3#3#3,3.32#2.96#4.33,1#1#1,6#4#4,71.0#72.0#72.0,105.99785614013672#105.55818939208984#98.98965454101562,2#2#2,0#1#1,0#12#14,0#6#9,0#245#87,0#248#20,0#0#0,0#1#0,0#0#0
36,0#18,0#18,485.json,10#10,0.4169654846191406#0.4059631824493408,0.046064053994289776#0.047495035892767434,2#2,2#2,4#4,3#3,1.21#1.21,1#1,2#2,60.0#60.0,103.39630889892578#103.39630889892578,1#1,1#1,0#2,0#1,0#2,0#2,0#0,0#1,0#0
5255,0#5#19#14#1#9#28#18,0#107#115#122#2483#4154#4721#5237,507.json,5#5#5#5#8#10#12#10,2.2294625523500144E-4#2.2294625523500144E-4#2.3080459504853934E-4#2.4579171440564096E-4#4.587072180584073E-4#0.0012158516328781843#0.003946996293962002#0.003297645365819335,0.03704676714935904#0.03704676714935904#0.03608004772353402#0.03498929163633253#0.0030671414286111004#7.3243664838612E-4#0.0026512334590411963#0.0011437623759962471,0#0#0#0#1#1#1#1,0#0#0#0#1#1#1#1,0#0#0#0#2#2#2#2,1#1#1#1#2#2#2#2,2.19#2.19#2.19#2.19#1.83#1.72#1.89#1.69,0#0#0#0#1#1#1#1,4#4#4#4#5#5#5#5,48.0#48.0#48.0#48.0#68.0#80.0#80.0#80.0,116.64839172363281#116.64839172363281#116.64839172363281#116.64839172363281#106.54252624511719#101.83084869384766#98.87724304199219#101.83084869384766,3#3#3#3#3#3#3#3,0#0#0#0#0#1#1#1,0#0#2#2#4#7#9#4,0#0#1#1#4#5#6#1,0#0#1#5#224#171#28#18,0#0#1#5#113#82#0#2,0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#1,0#0#0#0#1#1#0#0
5349,0#8#5#3#2#5#2,0#335#394#394#396#5099#5129,571.json,40#40#35#31#3#3#3,0.0#0.0#0.0#0.0#0.028066394850611687#0.03527643531560898#0.028066394850611687,2.0215269268360017E-13#1.3797153991726257E-13#2.9602407071490004E-12#8.669125999810329E-12#0.3156152315017374#0.344017725999088#0.3156152315017374,10#10#8#7#0#0#0,11#11#8#7#0#0#0,21#21#16#14#0#0#0,12#12#10#9#1#1#1,1.9#1.9#1.87#1.63#0.94#0.94#0.94,6#6#5#5#0#0#0,30#30#29#27#1#1#1,247.0#248.0#224.0#209.0#27.0#27.0#27.0,70.45722198486328#70.41792297363281#73.6456527709961#76.22184753417969#128.22288513183594#128.22288513183594#128.22288513183594,3#3#2#2#2#2#2,4#4#4#4#0#0#0,0#2#14#5#35#2#2,0#1#4#0#2#1#1,0#7#178#159#966#23#23,0#7#197#110#1015#23#23,0#0#0#0#0#0#0,0#0#0#0#1#0#1,0#0#0#0#1#0#1
926,0,0,464.json,3,0.8566120862960815,0.8815464447046425,0,0,0,1,0.94,0,0,16.0,131.46876525878906,1,0,0,0,0,0,0,0,0
5032,0#0#5#3#2#9#6#7#88#8#37#8#11#2#3#6#2#4#34#19#30#19#4#2#10#8#28#21#25#27,0#18#18#18#18#20#20#20#58#97#128#460#466#968#1220#1573#1768#1783#3929#4060#4106#4117#4160#4246#4421#4460#4497#4505#4561#4819,364.json,17#17#17#18#22#22#22#20#23#23#23#24#23#23#28#28#35#36#43#43#53#72#72#77#77#75#90#89#91#91,7.3490000795573E-4#7.3490000795573E-4#1.3156117347534746E-4#1.430664851795882E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.5123082597428823E-6#2.5123082597428823E-6#2.743311972188467E-7#3.1109729310858E-7#5.988991754768945E-10#3.4842873354443706E-10#5.182812830059952E-10#3.4001950570558594E-8#3.256592429244224E-10#1.4379810827796604E-10#1.4487061969670253E-10#6.985985408646745E-12#1.4487061969670253E-10#6.556188640652853E-11#3.5045230020270196E-13#2.8540037127545434E-13#2.8023899493109387E-17#2.409529470493119E-17#7.125177547342746E-17#2.09908246574352E-17#4.566624939335517E-22#1.3034271077186357E-32#9.558393677499388E-32#4.248145665928513E-32#2.6864193540371924E-32#3.3786142259314432E-31#2.3962764256509622E-28#3.797306774185212E-27#6.785943542065095E-27#1.229329768650404E-25,0#0#0#0#2#2#2#0#2#2#2#2#2#2#3#3#6#6#8#8#9#10#10#11#11#10#10#10#10#10,0#0#0#0#1#1#1#0#2#2#2#2#2#2#3#3#6#6#9#9#13#14#14#15#15#14#14#14#14#14,0#0#0#0#3#3#3#0#4#4#4#4#4#4#6#6#12#12#17#17#22#24#24#26#26#24#24#24#24#24,1#1#1#1#2#2#2#1#2#2#2#2#2#2#3#3#6#6#9#9#11#14#14#15#15#14#14#14#14#14,2.26#2.26#2.26#2.2#2.39#2.39#2.39#2.28#2.33#2.33#2.33#2.3#2.33#2.33#2.17#2.17#2.33#2.8#2.59#2.59#2.47#2.87#2.87#2.89#2.89#2.92#3.72#3.61#3.61#3.61,1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#3#3#3#4#4#4#4#4#4#4#4#4,6#6#6#5#9#9#9#6#8#8#8#10#8#8#9#9#11#11#13#13#16#24#23#23#23#23#23#23#23#23,118.0#118.0#128.0#129.0#164.0#166.0#164.0#143.0#169.0#173.0#173.0#188.0#173.0#175.0#207.0#208.0#261.0#263.0#277.0#282.0#343.0#476.0#469.0#483.0#485.0#472.0#472.0#463.0#464.0#452.0,91.0654296875#91.0654296875#90.5655517578125#89.57469940185547#84.64838409423828#84.56562805175781#84.62865447998047#87.26207733154297#83.71403503417969#83.59239196777344#83.59239196777344#82.41566467285156#83.59239196777344#83.53262329101562#79.13578033447266#79.1107177734375#73.46971130371094#72.95936584472656#69.15001678466797#69.04249572753906#63.98237991333008#56.344581604003906#56.439022064208984#54.968414306640625#54.94692611694336#55.76229476928711#52.808685302734375#53.145240783691406#52.774009704589844#52.91984176635742,3#3#5#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#7#7#8#8#8#8#8#7#7#7#7#7,3#3#3#3#6#6#6#4#5#5#5#5#5#5#6#6#9#9#8#8#9#13#13#13#13#13#13#13#13#13,0#0#4#5#6#2#2#6#10#2#2#1#1#3#5#2#14#3#21#10#34#44#4#12#2#10#46#7#4#24,0#0#2#3#5#1#1#2#7#1#1#1#0#1#5#1#11#2#15#5#23#35#2#9#1#4#31#3#3#12,0#0#64#37#283#28#7#233#205#14#4#94#94#26#271#10#401#36#519#333#458#1430#68#516#7#102#249#53#14#72,0#0#64#31#283#28#7#236#214#16#4#98#98#25#253#18#406#19#500#128#455#1185#68#407#7#116#0#5#8#72,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#1#1,0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#1#1#1#0#0#1#1#0#1#1#1,0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#1#1#0#0#0#1#1#0#1#1#1
6080,0,0,757.json,3,0.9537299871444702,0.9017562233330702,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
5865,0#4#6#6#5#5#2#3#3#1#8#1#8,0#46#188#188#659#671#711#720#777#851#851#933#1001,118.json,8#8#3#8#8#8#5#6#6#10#4#5#5,0.08140398561954498#0.08166457712650299#0.031341079622507095#0.03901877999305725#0.03887080401182175#0.03935369849205017#0.11364451795816422#0.04940972104668617#0.049993664026260376#0.04811897501349449#0.16185437142848969#0.08214987069368362#0.07469429820775986,0.06521684254264622#0.0518863964386722#0.6320332990104841#0.03809405391467657#0.03764178865690733#0.03739325958283024#0.13320418742551576#0.10132630119212319#0.10566117356826342#0.0010921359306508877#0.22066107617905062#0.260336053574857#0.2755340218570771,1#1#0#1#1#1#0#0#0#0#0#0#0,1#1#0#1#1#1#0#0#0#0#0#0#0,2#2#0#2#2#2#0#0#0#0#0#0#0,2#2#1#2#2#2#1#1#1#2#1#1#1,1.85#1.85#0.94#1.85#1.85#1.85#2.19#2.49#2.49#1.21#0.98#0.98#0.98,1#1#0#1#1#1#0#0#0#1#0#0#0,3#3#1#3#3#3#2#1#1#5#3#2#2,49.0#50.0#23.0#52.0#52.0#52.0#38.0#42.0#42.0#76.0#34.0#36.0#36.0,108.3963394165039#108.23919677734375#129.4591827392578#108.03524780273438#108.03524780273438#108.03524780273438#117.79682159423828#114.25980377197266#114.25980377197266#102.09757232666016#122.05648803710938#118.2886962890625#118.2886962890625,2#2#2#2#2#2#2#2#2#2#2#2#2,1#1#0#1#1#1#1#1#1#2#1#1#1,0#2#7#7#2#2#5#3#2#13#8#6#2,0#1#1#6#1#1#1#2#1#9#1#3#1,0#21#253#258#8#13#75#46#14#288#209#126#10,0#21#246#251#8#13#77#38#14#250#213#74#10,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0
740,0#1,0#53,569.json,3#3,0.7756679058074951#0.7758803963661194,0.713370090014949#0.7122374111170349,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
4956,0#3#3#24#1,0#0#64#1715#3962,310.json,39#41#41#41#41,1.8468005873728544E-4#0.0#0.0#1.1046059080399573E-4#0.0,3.12869259778839E-12#1.6554628208731053E-13#1.6554628208731053E-13#1.1890090602734326E-12#4.150024198950091E-14,7#7#7#7#7,12#13#13#13#13,19#20#20#20#20,13#14#14#14#14,1.97#1.95#1.95#1.95#1.95,7#7#7#7#7,11#11#11#8#10,225.0#240.0#240.0#231.0#244.0,71.17942810058594#69.72840881347656#69.72840881347656#69.94544982910156#69.58952331542969,0#0#0#0#0,4#4#4#4#4,0#2#0#6#2,0#2#0#3#1,0#102#0#28#91,0#104#0#28#91,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
926,0#4,0#1,460.json,7#7,0.31938523054122925#0.6015142202377319,0.18796588825953064#0.48375507832619646,0#0,0#0,0#0,2#2,1.51#1.51,1#1,4#2,42.0#35.0,111.53256225585938#112.60997772216797,1#1,0#0,0#2,0#1,0#30,0#30,0#1,0#1,0#1
5012,0#12#88#16#37#95#13,0#35#38#70#108#121#4085,105.json,3#3#7#7#6#6#3,0.7495273351669312#0.7408873438835144#0.21223479509353638#0.19012890756130219#0.7389095425605774#0.7925885915756226#0.746196448802948,0.7477503602581429#0.7355733208920298#0.3570820892470479#0.40557622205702726#0.512542890580468#0.5009263816356573#0.6484691982904346,0#0#1#1#1#1#0,0#0#1#1#1#1#0,0#0#2#2#2#2#0,1#1#2#2#2#2#1,0.94#0.94#1.51#1.51#1.37#1.37#0.94,0#0#1#1#1#1#0,1#1#3#3#1#1#2,20.0#20.0#39.0#39.0#33.0#33.0#22.0,130.07347106933594#130.07347106933594#112.11737823486328#112.11737823486328#115.55754852294922#115.55754852294922#129.57785034179688,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#4#2#13#4#5,0#1#4#1#6#2#1,0#6#141#32#90#12#82,0#6#97#0#77#12#78,0#0#0#0#0#0#0,0#0#1#0#0#0#1,0#0#1#0#0#0#1
3439,0,0,388.json,7,0.03971191123127937,0.012516798859766967,1,1,2,2,2.56,1,4,59.0,109.49183654785156,3,2,0,0,0,0,0,0,0
4956,0#8#3#24#5,0#21#64#1715#4029,314.json,7#7#7#9#9,0.010469546541571617#0.006881064735352993#0.006881064735352993#0.03628284111618996#0.026620186865329742,5.598672118361104E-4#3.089059957309947E-4#3.089059957309947E-4#5.9656699401251025E-5#1.3180102522176848E-5,0#0#0#0#1,0#0#0#0#1,0#0#0#0#2,1#1#1#1#2,0.9#0.9#0.9#0.83#0.83,0#0#0#0#0,6#6#6#6#6,71.0#75.0#75.0#86.0#92.0,108.57849884033203#108.33606719970703#108.33606719970703#103.35462188720703#102.63715362548828,0#0#0#0#1,2#2#2#3#3,0#2#0#6#4,0#1#0#4#2,0#3#0#93#55,0#3#0#93#55,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
3563,0#4,0#0,7.json,6#3,0.4247013032436371#0.5938001275062561,0.4056155511191851#0.3004682049668113,1#1,1#1,2#2,2#2,1.37#0.94,1#0,2#1,35.0#28.0,115.50424194335938#127.80377197265625,1#1,0#0,0#5,0#1,0#57,0#59,0#0,0#1,0#1
5036,0#12#0#3#6#7#88#95#5,0#0#22#24#24#24#62#145#174,393.json,7#11#11#14#14#11#11#11#11,0.015674889087677002#0.06556636095046997#0.06556636095046997#0.008262762799859047#0.012145974673330784#0.06556636095046997#0.06766221672296524#0.090843565762043#0.08971995115280151,0.11786434866423709#0.07940554868707701#0.07940554868707701#3.41785016458476E-4#4.898666862082914E-4#0.07940554868707701#0.09722333521812522#0.09599945897899509#0.10860374074271455,0#1#1#3#3#1#1#1#1,0#1#1#2#2#1#1#1#1,0#2#2#5#5#2#2#2#2,2#3#3#4#4#3#3#3#3,1.28#1.34#1.34#1.96#1.96#1.34#1.34#1.34#1.34,1#1#1#1#1#1#1#1#1,3#4#4#7#7#4#4#4#4,45.0#58.0#58.0#89.0#87.0#58.0#58.0#58.0#58.0,111.17379760742188#102.07846069335938#102.07846069335938#95.16017150878906#95.27835845947266#102.07846069335938#102.07846069335938#102.07846069335938#102.07846069335938,2#2#2#2#2#2#2#2#2,1#1#1#3#3#1#1#1#1,0#5#0#5#2#5#22#10#2,0#5#0#4#1#1#11#5#1,0#106#0#213#12#201#22#25#29,0#80#0#207#12#195#0#25#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
5255,0#15#5#19#14#18,0#0#107#115#122#5237,525.json,3#3#3#3#3#3,0.7210747003555298#0.7210747003555298#0.7210747003555298#0.7210747003555298#0.7210747003555298#0.7210747003555298,0.9444842019756525#0.9444842019756525#0.9444842019756525#0.9444842019756525#0.9444842019756525#0.9444842019756525,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#1#0#0#0#1,0#1#0#0#0#0
4901,0#34,0#3798,540.json,14#13,0.0058661834336817265#0.005933099891990423,0.010917986036769576#0.02120485643350495,2#2,2#2,4#4,3#3,1.96#1.39,1#1,3#3,78.0#72.0,96.73761749267578#98.41145324707031,3#3,1#1,0#5,0#2,0#44,0#34,0#0,0#0,0#0
5255,0#15#5#19#14#18,0#0#107#115#122#5237,523.json,4#4#4#4#4#3,0.43105411529541016#0.43105411529541016#0.43105411529541016#0.43105411529541016#0.43105411529541016#0.5120939016342163,0.28406296225000793#0.28406296225000793#0.28406296225000793#0.28406296225000793#0.28406296225000793#0.2403529002890802,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.19#2.19#2.19#2.19#2.19#1.0,0#0#0#0#0#0,2#2#2#2#2#2,34.0#34.0#34.0#34.0#34.0#33.0,122.04969787597656#122.04969787597656#122.04969787597656#122.04969787597656#122.04969787597656#126.94939422607422,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#20,0#0#0#0#0#10,0#0#0#0#0#0,0#1#0#0#0#1,0#1#0#0#0#0
