Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6309,0#88#55#66#76#46#65#86#594#24#25#15#6#0,0#1#2#5#10#10#16#26#33#513#541#545#574#3739,24435.json,36#36#36#34#34#34#34#34#3#3#3#11#9#9,3.581825003493577E-4#3.738237719517201E-4#3.5223294980823994E-4#6.349434261210263E-4#6.901091546751559E-4#6.349434261210263E-4#5.260990583337843E-4#0.0010460498742759228#0.7691382169723511#0.36668986082077026#0.09059881418943405#0.1064324826002121#0.014933783560991287#0.014933783560991287,1.3619845551003662E-15#1.3538573814711895E-15#1.3619209198542314E-15#1.089215695336455E-13#7.981812270538304E-14#1.089215695336455E-13#4.9809742484682704E-14#7.58911757923946E-14#0.9382446890824905#0.8612435384472222#0.7869781398897725#0.029936762594105947#0.40592740920999254#0.40592740920999254,3#3#3#3#3#3#3#3#1#1#1#4#0#0,3#3#3#3#3#3#3#3#1#1#1#2#0#0,6#6#6#6#6#6#6#6#2#2#2#6#0#0,5#5#5#5#5#5#5#5#2#2#2#4#3#3,5.25#5.25#5.25#5.06#5.06#5.06#5.06#5.06#1.89#1.89#1.89#5.39#2.67#2.67,5#5#5#5#5#5#5#5#0#0#0#3#1#1,24#24#24#23#24#23#24#24#2#2#2#6#4#4,248.0#248.0#248.0#228.0#228.0#228.0#231.0#229.0#21.0#23.0#25.0#72.0#47.0#47.0,73.53823852539062#73.53823852539062#73.53823852539062#75.01124572753906#74.97859191894531#75.01124572753906#74.92681121826172#74.9720230102539#129.82470703125#129.11669921875#128.57925415039062#100.45256805419922#106.77572631835938#106.77572631835938,0#0#0#0#0#0#0#0#0#0#0#0#0#0,9#9#9#9#9#9#9#9#0#0#0#3#2#2,0#2#2#4#2#2#2#2#4#2#2#11#21#0,0#1#1#1#1#1#1#1#3#1#1#10#9#0,0#7#8#170#17#17#15#17#1809#27#9#522#392#0,0#7#8#191#18#18#15#17#1579#28#10#328#269#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0#1#1#0#0
6436,0#0#0,0#3794#3866,14805.json,22#22#22,0.0#0.0#0.0,4.16941787843306E-16#4.16941787843306E-16#4.16941787843306E-16,1#1#1,1#1#1,2#2#2,2#2#2,2.06#2.06#2.06,1#1#1,1#1#1,259.0#259.0#259.0,82.65355682373047#82.65355682373047#82.65355682373047,0#0#0,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5713,0#0,0#3143,18265.json,1#1,0.44637826085090637#0.44637826085090637,0.7687565287831538#0.7687565287831538,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6258,0#0,0#3688,25909.json,3#3,0.8515221476554871#0.8515221476554871,0.8415787591370057#0.8415787591370057,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.99049377441406#130.99049377441406,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2139,0#0#14,0#95#1416,22438.json,12#12#12,0.3177935481071472#0.3177935481071472#0.5222492814064026,0.006287506246341634#0.006287506246341634#0.053139090657430416,0#0#0,0#0#0,0#0#0,2#2#2,2.31#2.31#2.31,1#1#1,7#7#5,85.0#85.0#76.0,98.52499389648438#98.52499389648438#99.30545043945312,0#0#0,2#2#2,0#0#6,0#0#3,0#0#66,0#0#66,0#0#0,0#0#0,0#0#0
2739,0#0#33,0#169#350,1402.json,4#4#5,0.14452001452445984#0.14452001452445984#0.06840227544307709,0.26603474592088283#0.26603474592088283#0.04618014875676318,2#2#3,1#1#2,3#3#5,2#2#3,4.49#4.49#11.74,0#0#0,3#3#5,32.0#32.0#48.0,122.44895935058594#122.44895935058594#116.12202453613281,1#1#1,0#0#0,0#0#9,0#0#5,0#0#143,0#0#116,0#0#0,0#0#0,0#0#0
6436,0#0#0,0#3794#3866,15460.json,9#9#9,0.7935430407524109#0.7935430407524109#0.7935430407524109,0.9172535347509712#0.9172535347509712#0.9172535347509712,1#1#1,1#1#1,2#2#2,2#2#2,4.26#4.26#4.26,2#2#2,0#0#0,32.0#32.0#32.0,109.2278823852539#109.2278823852539#109.2278823852539,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4077,0#123#44#221#116#0#0,0#152#159#286#304#1435#1507,10218.json,1#1#1#1#1#1#1,0.846290647983551#0.597568154335022#0.6201295256614685#0.6201295256614685#0.05060485377907753#0.05060485377907753#0.05060485377907753,0.5914343314470093#0.4594313035007112#0.7792665634456931#0.7792665634456931#0.7652304949933599#0.7652304949933599#0.7652304949933599,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.0#0.0#0.0#0.0#0.0#0.0#0.0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,19.0#21.0#15.0#15.0#16.0#16.0#16.0,148.25018310546875#147.51341247558594#149.88418579101562#149.88418579101562#149.40048217773438#149.40048217773438#149.40048217773438,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#2#0#2#0#0,0#1#1#0#1#0#0,0#28#42#0#22#0#0,0#28#42#0#22#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
6309,0,0,25036.json,5,0.013635649345815182,0.9076748626307823,0,0,0,1,1.96,0,3,18.0,123.02808380126953,0,0,0,0,0,0,0,0,0
6203,0,0,28495.json,3,0.35964420437812805,0.8129038444914369,0,0,0,1,1.89,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
6436,0#0#0,0#3794#3866,13716.json,3#3#3,0.6827260255813599#0.6827260255813599#0.6827260255813599,0.940916568577924#0.940916568577924#0.940916568577924,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6436,0#0#0,0#3794#3866,13867.json,3#3#3,0.7779852747917175#0.7779852747917175#0.7779852747917175,0.9115550092012401#0.9115550092012401#0.9115550092012401,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6295,0#5#3#594#32#0,0#16#17#19#842#3725,18429.json,3#3#3#3#10#10,0.02629135362803936#0.5780894756317139#0.8698146939277649#0.9492362141609192#0.6297348737716675#0.6297348737716675,0.9273042818240638#0.7916342425728368#0.4968659139809634#0.5717076176790947#0.6080841302957033#0.6080841302957033,0#0#1#0#3#3,0#0#1#0#3#3,0#0#2#0#6#6,1#1#2#1#3#3,1.89#1.89#1.89#1.89#2.53#2.53,0#0#0#0#1#1,0#1#2#3#4#4,12.0#16.0#23.0#23.0#43.0#43.0,133.59722900390625#131.60296630859375#129.01284790039062#129.4591827392578#105.75462341308594#105.75462341308594,0#0#0#0#0#0,0#0#0#0#1#1,0#2#2#2#9#0,0#1#1#1#8#0,0#32#19#54#171#0,0#32#19#54#143#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
5050,0#54#4#114#21#19#1#0#0,0#64#107#134#597#846#1499#2408#2480,5204.json,20#20#22#23#24#23#23#23#23,0.11540090292692184#0.10990353673696518#0.07617898285388947#0.0276603102684021#0.009784032590687275#0.007925709709525108#0.007925709709525108#0.007925709709525108#0.007925709709525108,0.012352149034214461#0.010244471795963614#0.004700396637184284#0.0016668640437513633#5.166332489241359E-4#4.424354969399819E-5#4.424354969399819E-5#4.424354969399819E-5#4.424354969399819E-5,5#5#6#6#6#7#7#7#7,2#2#3#3#3#4#4#4#4,7#7#9#9#9#11#11#11#11,3#3#4#4#4#4#4#4#4,12.11#12.11#11.61#11.39#11.2#3.83#3.83#3.83#3.83,1#1#2#2#2#2#2#2#2,13#14#15#17#19#21#21#21#21,97.0#98.0#104.0#112.0#119.0#127.0#127.0#127.0#127.0,89.10372161865234#89.05038452148438#86.938232421875#85.80439758300781#84.74513244628906#85.0193862915039#85.0193862915039#85.0193862915039#85.0193862915039,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0,0#2#5#3#1#7#2#0#0,0#1#3#2#1#3#1#0#0,0#5#64#108#100#141#10#0#0,0#5#73#92#96#45#10#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
2139,0#27#0#45#90,0#0#95#100#109,22806.json,24#25#25#29#29,0.007588147185742855#0.007455500308424234#0.007455500308424234#0.0031969521660357714#0.003198794089257717,7.783943210662877E-7#4.789491118247998E-7#4.789491118247998E-7#2.6539049292917907E-9#2.6099017060442687E-9,1#1#1#3#3,1#1#1#2#2,2#2#2#5#5,4#4#4#5#5,17.28#16.98#16.98#15.86#15.86,3#3#3#3#3,14#14#14#15#15,156.0#160.0#160.0#190.0#190.0,83.33732604980469#82.51810455322266#82.51810455322266#78.82269287109375#78.82269287109375,0#0#0#0#0,5#5#5#7#7,0#1#0#10#4,0#1#0#7#2,0#42#0#316#26,0#34#0#304#26,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
5463,0#45#43#82#64#59#49#32#30#37#31#99#0#148#70#27#37#44,0#14#16#366#590#842#1205#1477#1708#2243#2291#2740#2893#3515#4012#4031#4035#5231,17393.json,139#154#158#180#180#180#181#184#184#187#187#187#187#187#188#188#188#188,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.3565214652826161E-34#1.5049643836398272E-38#2.5404188903022603E-41#1.883582792811976E-51#1.161050001804289E-51#5.597134966523759E-52#1.036302272104579E-52#1.665396361407451E-54#7.996824039891728E-55#1.8539099931148177E-55#1.853632826642674E-55#1.1333974711290242E-55#1.1333974711290242E-55#1.133963082560691E-55#4.376394816697824E-57#1.180954939168801E-56#1.0775463739797346E-58#1.7740798529952365E-58,17#17#17#20#20#20#20#20#20#20#20#20#20#20#22#22#22#22,19#19#21#26#26#26#26#26#26#26#26#26#26#26#27#27#27#27,36#36#38#46#46#46#46#46#46#46#46#46#46#46#49#49#49#49,21#21#23#28#28#28#28#28#28#28#28#28#28#28#29#29#29#29,9.3#9.95#9.92#9.42#9.42#9.42#9.35#9.35#9.35#9.41#9.41#9.41#9.41#9.41#9.39#9.39#9.39#9.39,4#4#4#4#4#4#4#4#4#5#5#5#5#5#5#5#5#5,54#68#71#75#75#77#78#80#81#82#82#82#82#82#84#83#89#89,592.0#660.0#688.0#801.0#803.0#805.0#812.0#828.0#830.0#840.0#840.0#842.0#842.0#842.0#853.0#849.0#867.0#865.0,42.86968994140625#40.668216705322266#39.52920913696289#35.32150650024414#35.30854034423828#35.28917694091797#35.14168930053711#34.73687744140625#34.71831130981445#34.3880615234375#34.3880615234375#34.375694274902344#34.375694274902344#34.375694274902344#33.96830368041992#33.99274826049805#33.87788009643555#33.889888763427734,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,17#17#19#23#23#23#24#26#26#26#26#26#26#26#26#26#26#26,0#45#10#38#2#2#69#7#2#9#2#2#0#2#1#2#6#2,0#30#7#30#1#1#35#5#1#6#1#1#0#1#1#1#3#1,0#1467#323#1240#6#29#479#199#47#197#6#13#0#28#112#31#129#23,0#944#264#942#6#29#397#163#47#206#6#13#0#28#116#31#129#23,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#0#0#1#0#1#0#0#0#0#0#0#0#0#0#0#1#0
3782,0#24#0#0,0#230#1141#1212,11056.json,7#7#7#7,0.759706437587738#0.9077464938163757#0.9077464938163757#0.9077464938163757,0.9117289537890356#0.96789127052938#0.96789127052938#0.96789127052938,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,3.02#3.02#3.02#3.02,2#2#2#2,2#2#2#2,35.0#31.0#31.0#31.0,112.60318756103516#113.4080810546875#113.4080810546875#113.4080810546875,0#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#30#0#0,0#30#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6436,0#0#0,0#3794#3866,9219.json,32#32#32,0.0#0.0#0.0,2.608975636285971E-17#2.608975636285971E-17#2.608975636285971E-17,1#1#1,1#1#1,2#2#2,2#2#2,6.91#6.91#6.91,2#2#2,25#25#25,267.0#267.0#267.0,75.73773956298828#75.73773956298828#75.73773956298828,1#1#1,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6309,0#0,0#3739,24252.json,1#1,0.9433839917182922#0.9433839917182922,0.8013179241198538#0.8013179241198538,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,12.0#12.0,151.39474487304688#151.39474487304688,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5769,0#25#0,0#1#3199,24463.json,1#1#1,0.9736505746841431#0.9749354720115662#0.9749354720115662,0.8578933264321615#0.8826965943794968#0.8826965943794968,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,13.0#12.0#12.0,150.7931671142578#151.39474487304688#151.39474487304688,0#0#0,0#0#0,0#2#0,0#1#0,0#13#0,0#13#0,0#0#0,0#0#0,0#1#0
2139,0#0#9,0#95#101,22674.json,4#4#4,0.09320386499166489#0.09320386499166489#0.0502900592982769,0.3087723074362823#0.3087723074362823#0.39547301988230193,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,5#5#5,31.0#31.0#30.0,122.68119049072266#122.68119049072266#122.93054962158203,0#0#0,0#0#0,0#0#2,0#0#1,0#0#40,0#0#40,0#0#0,0#0#1,0#0#1
3194,0#0#0,0#552#624,10456.json,4#4#4,0.5493894815444946#0.5493894815444946#0.5493894815444946,0.8567683304909127#0.8567683304909127#0.8567683304909127,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,21.0#21.0#21.0,125.27178192138672#125.27178192138672#125.27178192138672,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5418,0#0#0#78,0#2776#2848#4417,8775.json,27#27#27#24,6.534428684972227E-4#6.534428684972227E-4#6.534428684972227E-4#0.0023022794630378485,3.141028504768778E-7#3.141028504768778E-7#3.141028504768778E-7#1.6848363484647527E-5,4#4#4#3,3#3#3#2,7#7#7#5,4#4#4#4,4.48#4.48#4.48#4.32,3#3#3#3,15#15#15#12,158.0#158.0#158.0#134.0,81.31112670898438#81.31112670898438#81.31112670898438#84.2107162475586,2#2#2#2,5#5#5#4,0#0#0#5,0#0#0#1,0#0#0#162,0#0#0#135,0#0#0#0,0#0#0#0,0#0#0#0
2395,0,0,16155.json,2,0.8707447648048401,0.8816377384997277,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
2478,0,0,891.json,4,0.5236756801605225,0.45064114123446536,1,1,2,2,2.0,0,2,34.0,122.04969787597656,2,0,0,0,0,0,0,0,0
2739,0#0,0#169,2027.json,4#4,0.521586000919342#0.521586000919342,0.5280560369272062#0.5280560369272062,1#1,1#1,2#2,2#2,2.0#2.0,0#0,2#2,28.0#28.0,123.23312377929688#123.23312377929688,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5551,0#0,0#2981,27602.json,3#3,0.4180443584918976#0.4180443584918976,0.8247705677803843#0.8247705677803843,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.75106811523438#131.75106811523438,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5418,0#0#0,0#2776#2848,7885.json,10#10#10,0.45242491364479065#0.45242491364479065#0.45242491364479065,0.18168318816145868#0.18168318816145868#0.18168318816145868,2#2#2,2#2#2,4#4#4,4#4#4,2.99#2.99#2.99,1#1#1,3#3#3,57.0#57.0#57.0,103.7064437866211#103.7064437866211#103.7064437866211,1#1#1,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5908,0#88#81#27#105#0#0,0#1#35#48#59#3266#3338,10583.json,15#15#15#17#17#17#17,0.16121938824653625#0.13256055116653442#0.1331016570329666#0.004895471036434174#0.007720496505498886#0.007720496505498886#0.007720496505498886,0.037756410063595425#0.01596613268458571#0.01608349907076349#3.01522922472152E-5#2.9099419397315796E-5#2.9099419397315796E-5#2.9099419397315796E-5,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,4.5#4.5#4.5#4.32#4.32#4.32#4.32,1#1#1#1#1#1#1,0#0#0#2#2#2#2,83.0#87.0#87.0#123.0#123.0#123.0#123.0,95.46236419677734#95.17504119873047#95.17504119873047#91.19084930419922#91.19084930419922#91.19084930419922#91.19084930419922,1#1#1#1#1#1#1,3#3#3#3#3#3#3,0#4#2#2#10#0#0,0#2#1#2#5#0#0,0#18#2#199#80#0#0,0#18#2#191#80#0#0,0#0#0#0#0#0#0,0#1#1#1#0#0#0,0#1#1#1#0#0#0
6300,0#0#0,0#3659#3730,13574.json,3#3#3,0.7715055346488953#0.7715055346488953#0.7715055346488953,0.8661671833380361#0.8661671833380361#0.8661671833380361,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.99049377441406#130.99049377441406#130.99049377441406,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6436,0#0#0,0#3794#3866,12839.json,3#3#3,0.6910218000411987#0.6910218000411987#0.6910218000411987,0.8121255427814781#0.8121255427814781#0.8121255427814781,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,18.0#18.0#18.0,131.1385955810547#131.1385955810547#131.1385955810547,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4465,0#0#0#245,0#1824#1895#2938,3612.json,5#5#5#5,0.1038038432598114#0.1038038432598114#0.1038038432598114#0.5200625061988831,0.0334781767157605#0.0334781767157605#0.0334781767157605#0.0883818779830146,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.96#1.96#1.96#1.96,0#0#0#0,1#1#1#1,49.0#49.0#49.0#44.0,116.0103988647461#116.0103988647461#116.0103988647461#116.6816177368164,3#3#3#2,1#1#1#1,0#0#0#4,0#0#0#2,0#0#0#17,0#0#0#17,0#0#0#0,0#0#0#0,0#0#0#0
6436,0#32#52#0#0,0#254#1452#3794#3866,16374.json,4#4#4#4#4,0.326262503862381#0.3124651610851288#0.3145758807659149#0.3145758807659149#0.3145758807659149,0.1020018460415224#0.10608332349650407#0.13458481182733434#0.13458481182733434#0.13458481182733434,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.0#2.0#2.0#2.0#2.0,0#0#0#0#0,4#4#4#4#4,38.0#38.0#37.0#37.0#37.0,121.24811553955078#121.24811553955078#121.45690155029297#121.45690155029297#121.45690155029297,1#1#1#1#1,0#0#0#0#0,0#2#2#0#0,0#1#1#0#0,0#7#12#0#0,0#7#12#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3790,0#32#0#0,0#212#1149#1220,5298.json,3#3#3#3,0.5574812293052673#0.5857735872268677#0.5857735872268677#0.5857735872268677,0.9390309811474719#0.9380947211421975#0.9380947211421975#0.9380947211421975,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,0#0#0#0,0#0#0#0,0#2#0#0,0#1#0#0,0#7#0#0,0#7#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2810,0#46#87#287#0#0,0#35#62#213#219#240,20397.json,3#3#3#3#3#3,0.8904902935028076#0.9031455516815186#0.9031455516815186#0.9093912839889526#0.9093912839889526#0.9093912839889526,0.975126353351931#0.9617149232528533#0.9617149232528533#0.9777828084351117#0.9777828084351117#0.9777828084351117,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,11.0#12.0#12.0#12.0#12.0#12.0,134.26058959960938#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#6#0#0,0#1#0#3#0#0,0#7#0#12#0#0,0#7#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1087,0,0,7354.json,7,0.05601678788661957,0.1622886748199971,1,1,2,2,3.02,1,3,42.0,111.53256225585938,0,0,0,0,0,0,0,0,0
6204,0,0,28324.json,1,0.09000269323587418,0.6671270731656623,0,0,0,1,0.0,0,1,18.0,148.65380859375,1,0,0,0,0,0,0,0,0
6309,0#30#0,0#163#3739,25755.json,7#3#3,0.19354799389839172#0.8328806757926941#0.8328806757926941,0.8442062463702834#0.8328747534939225#0.8328747534939225,0#0#0,0#0#0,0#0#0,1#1#1,4.12#2.16#2.16,1#0#0,3#2#2,30.0#17.0#17.0,114.23882293701172#131.60067749023438#131.60067749023438,0#0#0,0#0#0,0#8#0,0#2#0,0#153#0,0#120#0,0#0#0,0#1#0,0#1#0
2724,0#0,0#154,17682.json,5#5,0.14148785173892975#0.14148785173892975,0.7885719622422067#0.7885719622422067,0#0,0#0,0#0,1#1,1.96#1.96,0#0,3#3,26.0#26.0,120.80294036865234#120.80294036865234,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3885,0#221#13#2#133#2#22#32#11#37#1#0#0,0#94#162#164#194#200#214#307#356#1061#1061#1243#1315,5306.json,62#65#66#69#79#80#80#80#83#83#84#84#84,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.1549938884411275E-22#7.244803860726025E-23#1.4024187414822058E-23#2.2235382565954155E-25#1.1876764406369633E-31#4.532935631916827E-32#2.051658101294155E-31#2.5479979764094195E-31#4.349775385651644E-31#3.541878944407702E-31#5.211839973559803E-32#5.211839973559803E-32#5.211839973559803E-32,4#4#4#4#6#6#6#6#6#6#6#6#6,5#5#5#5#7#7#7#7#7#7#7#7#7,9#9#9#9#13#13#13#13#13#13#13#13#13,4#4#4#4#6#6#6#6#6#6#6#6#6,3.98#3.94#3.93#3.99#5.47#5.45#5.56#5.56#5.48#5.48#5.46#5.46#5.46,2#2#2#2#2#2#2#2#2#2#2#2#2,53#53#54#56#67#68#67#67#65#65#66#66#66,397.0#403.0#413.0#432.0#506.0#512.0#508.0#508.0#512.0#512.0#523.0#523.0#523.0,62.27961730957031#61.41325378417969#61.02724075317383#60.00861740112305#56.42613983154297#56.161067962646484#56.21113586425781#56.220516204833984#55.59282684326172#55.58334732055664#55.26941680908203#55.26941680908203#55.26941680908203,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#4#5#5#5#5#5#5#5#5#5,0#5#2#5#11#1#3#10#5#2#2#0#0,0#4#2#4#11#1#2#5#4#1#2#0#0,0#95#98#213#578#29#31#35#115#9#87#0#0,0#84#75#193#504#25#91#35#104#9#74#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#0#0#0#0#0#0#0#0#0,0#0#1#1#0#0#0#0#0#0#0#0#0
4853,0#0#0,0#2212#2283,4849.json,3#3#3,0.6249146461486816#0.6249146461486816#0.6249146461486816,0.8339498190848887#0.8339498190848887#0.8339498190848887,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.03103637695312#131.03103637695312#131.03103637695312,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
