Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
877,0#15,0#579,31906.json,5#5,0.43456539511680603#0.43456539511680603,0.8428089249420978#0.8428089249420978,1#1,1#1,2#2,2#2,1.5#1.5,1#1,0#0,21.0#21.0,121.4268569946289#121.4268569946289,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2406,0,0,9829.json,3,0.7372429370880127,0.9530260636252631,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3826,0#0#0#1362#1325#0#3#1830#2970,0#33#118#408#611#855#1338#1555#3597,24219.json,3#3#3#10#10#10#10#12#8,0.7256346344947815#0.7256346344947815#0.7256346344947815#0.8146969676017761#0.7572007775306702#0.7572007775306702#0.7572007775306702#0.6629762649536133#0.7895934581756592,0.8050416449795594#0.8050416449795594#0.8050416449795594#0.9287291174856223#0.9105266246765714#0.9105266246765714#0.9105266246765714#0.8978413743262286#0.9173181859875097,0#0#0#1#1#1#1#1#1,0#0#0#2#2#2#2#3#1,0#0#0#3#3#3#3#4#2,1#1#1#4#4#4#4#5#3,0.94#0.94#0.94#2.2#2.2#2.2#2.2#2.13#2.24,0#0#0#2#2#2#2#2#2,1#1#1#0#0#0#0#0#0,19.0#19.0#19.0#34.0#34.0#34.0#34.0#40.0#28.0,130.45266723632812#130.45266723632812#130.45266723632812#106.66693878173828#106.66693878173828#106.66693878173828#106.66693878173828#102.4938735961914#111.68433380126953,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#0#0#9#4#0#0#2#4,0#0#0#8#2#0#0#2#0,0#0#0#152#18#0#0#47#94,0#0#0#131#10#0#0#39#78,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
2638,0#1334#1311#3#2970#1708,0#85#89#150#2408#2526,20603.json,10#8#10#10#8#10,0.8146969676017761#0.8575172424316406#0.7572007775306702#0.7572007775306702#0.7895934581756592#0.7572007775306702,0.9287291174856223#0.9354983464252823#0.9105266246765714#0.9105266246765714#0.9173181859875097#0.9105266246765714,1#1#1#1#1#1,2#1#2#2#1#2,3#2#3#3#2#3,4#3#4#4#3#4,2.2#2.24#2.2#2.2#2.24#2.2,2#2#2#2#2#2,0#0#0#0#0#0,34.0#28.0#34.0#34.0#28.0#34.0,106.66693878173828#111.68433380126953#106.66693878173828#106.66693878173828#111.68433380126953#106.66693878173828,1#1#1#1#1#1,0#0#0#0#0#0,0#2#2#0#2#2,0#0#2#0#0#2,0#47#57#0#47#47,0#39#44#0#39#39,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
2638,0#3#6140,0#150#2107,17653.json,3#3#3,0.7726500034332275#0.7726500034332275#0.24412719905376434,0.7995049521570216#0.7995049521570216#0.6317010925033628,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,19.0#19.0#23.0,130.45266723632812#130.45266723632812#129.2428436279297,1#1#1,0#0#0,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#1#0,0#1#0
1215,0#720#11#5#2#12#36#36#12#13#45#105,0#196#215#803#851#907#907#907#907#1081#1081#1081,5738.json,41#41#41#34#15#15#13#15#15#15#13#13,0.0#0.0#0.0#0.0#0.022988781332969666#0.022988781332969666#8.890916360542178E-4#0.022988781332969666#0.022988781332969666#0.022988781332969666#8.890916360542178E-4#8.130375063046813E-4,2.0352633377463877E-15#2.062422184668399E-15#1.906767109808061E-15#6.515217949130035E-12#0.012760469743230618#0.012760469743230618#2.1547399706000573E-5#0.012760469743230618#0.012760469743230618#0.012760469743230618#2.1547399706000573E-5#2.204259425276386E-5,7#7#7#5#0#0#0#0#0#0#0#0,7#7#7#5#0#0#0#0#0#0#0#0,14#14#14#10#0#0#0#0#0#0#0#0,11#11#11#8#2#2#2#2#2#2#2#2,5.85#5.85#3.65#3.54#2.7#2.7#2.41#2.7#2.7#2.7#2.41#2.66,6#6#6#5#2#2#2#2#2#2#2#2,24#24#24#22#7#7#9#7#7#7#9#9,255.0#255.0#255.0#206.0#73.0#73.0#96.0#73.0#73.0#73.0#96.0#96.0,69.84906005859375#69.84906005859375#69.84906005859375#74.81623077392578#95.77672576904297#95.77672576904297#96.30880737304688#95.77672576904297#95.77672576904297#95.77672576904297#96.30880737304688#96.30880737304688,3#3#3#2#2#2#2#2#2#2#2#2,8#8#8#6#1#1#1#1#1#1#1#1,0#6#22#42#45#0#22#22#0#0#22#6,0#3#11#17#12#0#10#12#0#0#10#3,0#3#158#556#1039#0#248#248#0#0#248#23,0#3#103#502#1032#0#213#213#0#0#213#19,0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0
2544,0#2,0#1489,14934.json,3#3,0.5837186574935913#0.5837186574935913,0.8570652976984818#0.8570652976984818,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
264,0#87,0#54,11107.json,6#8,0.6946414113044739#0.5593333840370178,0.5889220031029176#0.4266387545971524,1#1,1#1,2#2,2#2,1.37#1.56,1#1,3#4,31.0#40.0,116.13532257080078#109.89676666259766,1#1,1#2,0#4,0#3,0#96,0#100,0#0,0#0,0#0
3188,0#0#3#21#145#80#23#14,0#217#667#1076#1291#2188#2208#2650,8903.json,11#11#11#11#11#11#11#11,0.10350620746612549#0.10350620746612549#0.1593688428401947#0.0861249566078186#0.0810379758477211#0.08082709461450577#0.08257710188627243#0.08723967522382736,0.04782959742240112#0.04782959742240112#0.05793994277902504#0.04295150814737652#0.042160138004909024#0.040861385519554386#0.03957501547549346#0.044642358544409476,3#3#3#3#3#3#3#3,2#2#2#2#2#2#2#2,5#5#5#5#5#5#5#5,2#2#2#2#2#2#2#2,1.6#1.6#1.6#1.6#1.6#1.6#1.6#1.6,1#1#1#1#1#1#1#1,7#7#6#6#6#6#7#7,61.0#61.0#59.0#61.0#61.0#61.0#62.0#61.0,102.04621887207031#102.04621887207031#102.169677734375#101.94847869873047#101.94847869873047#101.94847869873047#101.86392211914062#101.94847869873047,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#4#14#2#2#2#2,0#0#2#7#1#1#1#1,0#0#91#65#12#4#15#21,0#0#87#65#12#4#15#21,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1881,0#6140,0#1350,18876.json,5#5,0.003457827027887106#0.0,0.016089892300618046#0.001095642652157219,0#0,0#0,0#0,1#1,0.98#0.98,0#0,2#2,52.0#69.0,115.931396484375#114.46051025390625,2#2,1#1,0#2,0#1,0#54,0#54,0#0,0#0,0#0
4087,0#0#0#0#3,0#293#379#1116#1599,25822.json,3#3#3#3#3,0.2675141990184784#0.2675141990184784#0.2675141990184784#0.2675141990184784#0.2675141990184784,0.5384979131499978#0.5384979131499978#0.5384979131499978#0.5384979131499978#0.5384979131499978,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,26.0#26.0#26.0#26.0#26.0,128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
2638,0#1334#1311#3#1354#1550#2679#6140#1023#2970#2026#1708,0#85#89#150#757#976#2074#2107#2212#2408#2493#2526,20651.json,7#7#7#7#7#7#7#7#7#7#7#7,0.5895465612411499#0.5368600487709045#0.5260447859764099#0.5260447859764099#0.5206274390220642#0.5301040410995483#0.516560971736908#0.333926260471344#0.34604474902153015#0.30035749077796936#0.31776297092437744#0.35582244396209717,0.5709808297043993#0.5610855225753331#0.5547621376922087#0.5547621376922087#0.5190618661793406#0.5381679234623115#0.5291292125391442#0.3177723794274136#0.3429338611949249#0.31182814256791264#0.337149566063683#0.30260720272445024,1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3#3#3#3,1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,38.0#38.0#38.0#38.0#38.0#38.0#38.0#42.0#42.0#42.0#42.0#42.0,112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#2#4#4#4#4,0#2#2#0#2#2#2#1#2#2#2#2,0#24#26#0#32#36#42#10#20#32#26#36,0#24#26#0#32#36#42#10#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#0#1#0
3373,0#0#46,0#402#678,32619.json,3#3#3,0.5245535969734192#0.5245535969734192#0.5245535969734192,0.8066020517693154#0.8066020517693154#0.8066020517693154,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,18.0#18.0#18.0,130.7338104248047#130.7338104248047#130.7338104248047,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2027,0,0,7774.json,9,4.631222109310329E-4,0.0015530452748229492,0,0,0,1,22.7,0,1,81.0,104.21612548828125,3,4,0,0,0,0,0,0,0
3826,0#0#0#0#3#6140,0#33#118#855#1338#3296,22930.json,5#5#5#5#5#5,0.9404404759407043#0.9404404759407043#0.9404404759407043#0.9404404759407043#0.9404404759407043#0.818945586681366,0.14388796446090754#0.14388796446090754#0.14388796446090754#0.14388796446090754#0.14388796446090754#0.05812407349259975,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,0.98#0.98#0.98#0.98#0.98#0.98,0#0#0#0#0#0,1#1#1#1#1#1,40.0#40.0#40.0#40.0#40.0#44.0,117.36647033691406#117.36647033691406#117.36647033691406#117.36647033691406#117.36647033691406#116.6816177368164,1#1#1#1#1#1,1#1#1#1#1#1,0#0#0#0#0#2,0#0#0#0#0#1,0#0#0#0#0#10,0#0#0#0#0#10,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
1820,0#12#135,0#76#1434,38297.json,3#3#4,0.016433900222182274#0.4806501865386963#0.5336049795150757,0.36644984520937074#0.6357302089244385#0.5756816174388292,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#1.0,0#0#0,2#2#3,29.0#23.0#26.0,127.8512954711914#129.2428436279297#123.8484878540039,1#1#1,0#0#0,0#2#1,0#1#1,0#30#21,0#30#21,0#0#0,0#0#0,0#0#0
1600,0#11#53#23#2#207#7,0#60#249#644#1329#1524#1531,14858.json,9#9#7#7#11#11#11,0.009376187808811665#0.009376187808811665#0.004637361969798803#6.954578566364944E-4#0.0050965663976967335#0.0050965663976967335#0.004190398845821619,0.001517248953380235#0.001517248953380235#0.0014564226638665446#0.0010969259937633339#2.450265170449355E-4#2.3916864526690534E-4#2.3596550637202602E-4,1#1#1#1#2#2#2,1#1#1#1#2#2#2,2#2#2#2#4#4#4,3#3#2#2#3#3#3,1.33#1.33#1.28#1.28#1.34#1.34#1.34,1#1#0#0#1#1#1,5#5#6#7#8#8#8,69.0#69.0#64.0#67.0#82.0#82.0#82.0,104.03987121582031#104.03987121582031#108.73233032226562#108.60899353027344#99.78728485107422#99.78728485107422#99.78728485107422,1#1#1#1#1#1#1,1#1#0#0#0#0#0,0#0#6#2#4#2#2,0#0#2#1#4#1#1,0#0#43#32#68#2#12,0#0#43#32#72#2#12,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
3267,0#0#56,0#296#3094,7923.json,5#5#6,0.0188093651086092#0.0188093651086092#0.04560388624668121,0.39374456301837446#0.39374456301837446#0.47027343437679037,1#1#1,1#1#1,2#2#2,2#2#2,1.5#1.5#1.37,0#0#1,3#3#3,34.0#34.0#35.0,118.51878356933594#118.51878356933594#115.41443634033203,2#2#2,0#0#0,0#0#3,0#0#2,0#0#8,0#0#8,0#0#0,0#0#0,0#0#0
3604,0#0#5#46#149,0#633#877#909#2635,33602.json,5#4#4#4#4,0.0026441840454936028#6.170731503516436E-4#0.0010936374310404062#0.0010936374310404062#0.0010047132382169366,0.2020565426153615#0.13653573663400623#0.085213891056644#0.085213891056644#0.0826087835927695,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.6#0.87#0.87#0.87#0.87,0#0#0#0#0,1#1#2#2#2,35.0#35.0#38.0#38.0#38.0,118.2244644165039#121.83938598632812#121.41175079345703#121.41175079345703#121.41175079345703,3#3#3#3#3,0#0#0#0#0,0#0#2#0#2,0#0#1#0#1,0#6#30#0#7,0#0#31#0#7,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3047,0#0#46#7,0#76#353#409,33137.json,4#4#4#8,0.0#0.0#0.0#0.0,0.26725467619268595#0.26725467619268595#0.26725467619268595#0.010602433802428913,0#0#0#1,0#0#0#1,0#0#0#2,1#1#1#2,2.45#2.45#2.45#2.65,0#0#0#1,3#3#3#6,33.0#33.0#33.0#60.0,122.4349365234375#122.4349365234375#122.4349365234375#107.2412338256836,0#0#0#0,0#0#0#0,0#0#0#4,0#0#0#4,0#0#0#175,0#0#0#167,0#0#0#0,0#0#0#0,0#0#0#0
1465,0#80#42,0#138#592,10108.json,3#3#3,0.5240015983581543#0.5240015983581543#0.7625155448913574,0.9055967398918908#0.9055967398918908#0.9419655649829594,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#14.0,131.75106811523438#131.75106811523438#132.61029052734375,0#0#0,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#0,0#0#0
1420,0#11,0#357,12821.json,3#7,0.24806925654411316#0.3534921705722809,0.5890098113671025#0.42539122715935906,0#1,0#1,0#2,1#2,0.94#1.28,0#1,0#1,22.0#39.0,129.57785034179688#112.11737823486328,1#1,0#1,0#6,0#5,0#96,0#98,0#0,0#0,0#0
3826,0#0#0#0#3,0#33#118#855#1338,25961.json,3#3#3#3#3,0.69111168384552#0.69111168384552#0.69111168384552#0.69111168384552#0.69111168384552,0.9514238557565682#0.9514238557565682#0.9514238557565682#0.9514238557565682#0.9514238557565682,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
2880,0#46,0#185,33045.json,5#5,0.9492204189300537#0.9492204189300537,0.584107291384#0.584107291384,1#1,2#2,3#3,3#3,0.98#0.98,0#0,0#0,33.0#33.0,118.63019561767578#118.63019561767578,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
916,0#10,0#0,14947.json,3#3,0.24510087072849274#0.2450861781835556,0.7341094057516165#0.7040975863063713,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2896,0#46#20#1#13#2,0#201#792#982#1023#1197,32759.json,35#35#41#41#41#41,0.0#0.0#0.0#0.0#0.0#0.0,1.403540415733724E-9#1.403540415733724E-9#2.9160166474307765E-15#2.990418851867791E-15#1.7744254243235119E-15#1.877827929365138E-16,8#8#11#11#11#11,14#14#17#17#17#18,22#22#28#28#28#29,12#12#14#14#14#15,6.88#6.88#6.51#6.51#2.36#2.36,4#4#4#4#4#4,2#2#7#7#7#8,235.0#235.0#305.0#306.0#308.0#318.0,73.15325927734375#73.15325927734375#68.51902770996094#68.52098846435547#68.48711395263672#68.07198333740234,5#5#6#6#6#6,5#5#7#7#7#7,0#0#20#4#14#2,0#0#14#2#7#1,0#0#361#17#131#58,0#0#308#17#4#60,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#1#0#0
1404,0,0,31891.json,20,0.008089127950370312,6.708458681069869E-5,3,4,7,5,1.67,1,5,117.0,88.01296997070312,3,2,0,0,0,0,0,0,0
2245,0,0,8039.json,6,0.03214437514543533,0.09275802688553894,1,2,3,2,1.63,1,2,43.0,114.03678894042969,2,0,0,0,0,0,0,0,0
1559,0#3,0#135,35379.json,29#29,0.03532929718494415#0.02539457567036152,1.01126940596112E-4#6.745020411611403E-5,3#3,3#3,6#6,6#6,2.99#2.99,4#4,11#11,126.0#126.0,80.84530639648438#80.84530639648438,1#1,4#4,0#5,0#2,0#5,0#4,0#0,0#0,0#0
410,0,0,11601.json,3,0.5404261946678162,0.9328016421252809,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
133,0#21,0#0,15286.json,3#3,0.7941684722900391#0.8784598708152771,0.5237019358590139#0.5257416415449371,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,22.0#22.0,129.37762451171875#129.37762451171875,1#1,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
2638,0#1334#1311#3#1354#1550#2679#1023#2970#2026#1708,0#85#89#150#757#976#2074#2212#2408#2493#2526,17080.json,3#3#3#3#3#3#3#3#3#3#3,0.8547103404998779#0.8723116517066956#0.8033706545829773#0.8033706545829773#0.7930968999862671#0.8418892025947571#0.735785722732544#0.8259248733520508#0.7113785743713379#0.8547103404998779#0.7735312581062317,0.9067596651099661#0.9028273107384016#0.9053921314848746#0.9053921314848746#0.8841447216833747#0.888265179889003#0.8907555783838187#0.9055780042152082#0.8853558752747942#0.9041158364604847#0.8820549695108857,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#4#4#4#4,0#2#2#0#2#2#2#2#2#2#2,0#24#26#0#32#36#42#20#32#26#36,0#24#26#0#32#36#42#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#1#0
2638,0#1334#1311#3#1354#1550#2679#1023#2970#2026#1708,0#85#89#150#757#976#2074#2212#2408#2493#2526,17206.json,3#3#3#3#3#3#3#3#3#3#3,0.8547103404998779#0.8723116517066956#0.8033706545829773#0.8033706545829773#0.7930968999862671#0.8418892025947571#0.735785722732544#0.8259248733520508#0.7113785743713379#0.8547103404998779#0.7735312581062317,0.9067596651099661#0.9028273107384016#0.9053921314848746#0.9053921314848746#0.8841447216833747#0.888265179889003#0.8907555783838187#0.9055780042152082#0.8853558752747942#0.9041158364604847#0.8820549695108857,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#4#4#4#4,0#2#2#0#2#2#2#2#2#2#2,0#24#26#0#32#36#42#20#32#26#36,0#24#26#0#32#36#42#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#1#0
1264,0,0,76.json,3,0.8543671369552612,0.9378159896007108,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3443,0#5#0#6#14#80,0#428#472#1141#2023#2117,13256.json,5#4#4#5#4#4,0.8587542772293091#0.930414617061615#0.930414617061615#0.7349053025245667#0.7534750699996948#0.7696114182472229,0.6797497196507909#0.63638901139198#0.63638901139198#0.12612985841937643#0.07086950477900732#0.059173170703658545,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.79#2.45#2.45#1.79#2.45#2.45,0#0#0#0#0#0,0#0#0#3#3#4,30.0#28.0#28.0#41.0#41.0#42.0,119.6896743774414#123.66336059570312#123.66336059570312#117.53816986083984#121.1530990600586#121.02779388427734,0#0#0#0#0#0,0#0#0#0#0#0,0#5#0#5#9#2,0#2#0#3#4#1,0#44#0#107#18#9,0#18#0#88#0#9,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
1131,0#172#172#173,0#76#76#76,28532.json,12#9#12#9,0.39989352226257324#0.20651979744434357#0.39989352226257324#0.20651979744434357,0.5122661808222199#0.26480141532514084#0.5122661808222199#0.26480141532514084,1#1#1#1,3#2#3#2,4#3#4#3,4#3#4#3,1.28#1.33#1.28#1.33,1#1#1#1,1#1#1#1,50.0#44.0#50.0#44.0,101.70787811279297#107.05233764648438#101.70787811279297#107.05233764648438,1#1#1#1,0#0#0#0,0#9#9#9,0#3#6#3,0#125#125#125,0#116#116#116,0#0#0#0,0#0#0#0,0#0#0#0
2638,0#3#6140,0#150#2107,15429.json,3#3#3,0.24086537957191467#0.24086537957191467#0.009518460370600224,0.4663007407392471#0.4663007407392471#0.20624765111055804,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,23.0#23.0#29.0,129.2428436279297#129.2428436279297#127.76728820800781,1#1#1,0#0#0,0#0#2,0#0#1,0#0#18,0#0#18,0#0#0,0#1#0,0#1#0
1167,0#21#47#61#135,0#5#12#192#781,6321.json,8#8#7#7#7,0.0#0.0#0.0#0.0#0.0,1.6094974670975324E-4#2.660468993787296E-5#1.4450917747867828E-5#4.5179998190455635E-5#4.331018479369247E-5,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.22#2.36#2.36#2.36,0#0#0#0#0,0#1#1#1#1,82.0#89.0#91.0#86.0#86.0,105.5103759765625#104.91594696044922#107.0615463256836#107.42591857910156#107.42591857910156,12#12#11#10#10,0#0#0#0#0,0#14#15#4#2,0#7#7#2#1,0#151#150#24#10,0#73#101#24#10,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4442,0#0#0#0#0,0#648#734#1471#1476,40333.json,7#7#7#7#7,0.0#0.0#0.0#0.0#0.0,2.6183004774386442E-5#2.6183004774386442E-5#2.6183004774386442E-5#2.6183004774386442E-5#2.6183004774386442E-5,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.9#0.9#0.9#0.9#0.9,0#0#0#0#0,3#3#3#3#3,99.0#99.0#99.0#99.0#99.0,107.24393463134766#107.24393463134766#107.24393463134766#107.24393463134766#107.24393463134766,3#3#3#3#3,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3185,0#0#33#33#67,0#214#1257#1257#1257,8574.json,3#3#3#3#3,0.21597477793693542#0.21597477793693542#0.21597477793693542#0.21597477793693542#0.21597477793693542,0.40365696508258#0.40365696508258#0.40365696508258#0.40365696508258#0.40365696508258,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,22.0#22.0#22.0#22.0#22.0,129.47398376464844#129.47398376464844#129.47398376464844#129.47398376464844#129.47398376464844,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2638,0#3#6140,0#150#2107,20392.json,3#3#3,0.0#0.0#0.0,0.0358299371159143#0.0358299371159143#0.13934401887131356,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,4#4#2,45.0#45.0#37.0,125.32947540283203#125.32947540283203#126.50045013427734,1#1#1,0#0#0,0#0#2,0#0#1,0#0#29,0#0#29,0#0#0,0#1#0,0#1#0
2063,0#31,0#1116,9459.json,5#5,0.37906333804130554#0.37906333804130554,0.6925052991313914#0.6925052991313914,2#2,1#1,3#3,2#2,1.5#1.5,1#1,2#2,27.0#27.0,120.0075454711914#120.0075454711914,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1418,0#80#178#56,0#418#428#1245,39161.json,43#43#43#43,0.0#0.0#0.0#0.0,4.5469710869117736E-7#2.6188418976537824E-7#2.6016773100927645E-7#2.2545920653912367E-7,6#6#6#6,9#9#9#9,15#15#15#15,10#10#10#10,3.08#3.08#3.08#3.07,4#4#4#4,14#14#14#14,188.0#190.0#190.0#190.0,71.28228759765625#71.20673370361328#71.20673370361328#71.18661499023438,2#2#2#2,3#3#3#3,0#2#2#4,0#1#1#2,0#21#7#16,0#21#7#23,0#0#0#0,0#0#0#0,0#0#0#0
1106,0,0,30959.json,14,0.017566891387104988,1.4879846595470977E-4,4,3,7,4,2.47,2,5,94.0,95.00859069824219,1,2,0,0,0,0,0,0,0
1266,0#31#14#7,0#296#330#1043,27762.json,18#12#19#21,0.003498090896755457#0.3793599605560303#0.009046866558492184#2.819555811583996E-4,4.934169638198805E-6#0.3552273795039176#0.02785346020173527#0.0022097049741882525,6#6#11#10,6#6#9#9,12#12#20#19,4#4#6#6,1.53#1.19#1.75#1.48,1#1#2#2,10#3#6#7,120.0#56.0#86.0#112.0,89.41661834716797#100.9742202758789#90.6497802734375#87.10480499267578,2#1#1#1,3#0#0#2,0#8#25#27,0#1#15#18,0#419#227#824,0#403#281#286,0#0#0#0,0#0#0#0,0#0#0#0
453,0,0,9020.json,3,0.922561764717102,0.916319006766219,0,0,0,1,0.94,0,1,13.0,133.18099975585938,0,0,0,0,0,0,0,0,0
563,0#6140,0#33,19246.json,17#17,4.415615985635668E-4#0.0,3.571587356658183E-5#2.8096272447177504E-7,2#2,4#4,6#6,5#5,1.16#1.16,1#1,9#9,113.0#138.0,90.7117919921875#89.60198974609375,2#2,2#2,0#4,0#2,0#74,0#74,0#0,0#0,0#0
