Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1839,0#1#4#183#10#0#272#57,0#75#110#407#447#1115#1115#1211,13763.json,4#4#4#4#4#4#4#4,0.8686437606811523#0.8686437606811523#0.713801383972168#0.8683686256408691#0.606592059135437#0.606592059135437#0.606592059135437#0.44976094365119934,0.8351465735716922#0.8351465735716922#0.6968502487233216#0.7951798686274603#0.5712663765263957#0.5712663765263957#0.5712663765263957#0.5791254913280114,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0,0#0#0#0#0#0#0#0,0#0#1#1#1#1#1#1,21.0#21.0#24.0#22.0#24.0#24.0#24.0#24.0,125.15930938720703#125.15930938720703#124.361083984375#124.91740417480469#124.26470947265625#124.26470947265625#124.26470947265625#124.361083984375,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#4#2#2#0#0#4,0#0#2#1#1#0#0#2,0#0#34#14#28#0#0#6,0#0#34#14#28#0#0#6,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1729,0#10#17#9,0#2#140#508,12297.json,4#4#4#4,0.8071914315223694#0.7980571389198303#0.8167997002601624#0.8167997002601624,0.6954709380434317#0.7007852662118333#0.6918914258256759#0.6918914258256759,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.0#1.0#1.0#1.0,0#0#0#0,0#0#0#0,21.0#21.0#21.0#21.0,125.15930938720703#125.15930938720703#125.15930938720703#125.15930938720703,1#1#1#1,0#0#0#0,0#4#2#0,0#2#1#0,0#12#8#0,0#12#8#0,0#0#0#0,0#0#0#0,0#0#0#0
1855,0#183#0#272,0#423#1131#1131,13863.json,3#3#3#3,0.9183170795440674#0.9183170795440674#0.9183170795440674#0.9183170795440674,0.9665452916572496#0.9665452916572496#0.9665452916572496#0.9665452916572496,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1759,0#183#0#272,0#327#1035#1035,14481.json,9#9#9#9,4.309223440941423E-4#4.309223440941423E-4#4.309223440941423E-4#4.309223440941423E-4,2.856129546340322E-5#2.856129546340322E-5#2.856129546340322E-5#2.856129546340322E-5,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,1.89#1.89#1.89#1.89,2#2#2#2,11#11#11#11,88.0#88.0#88.0#88.0,102.6383056640625#102.6383056640625#102.6383056640625#102.6383056640625,1#1#1#1,3#3#3#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
397,0,0,20339.json,7,0.5048481225967407,0.11789462324449661,2,1,3,2,1.28,1,3,42.0,111.80625915527344,0,1,0,0,0,0,0,0,0
948,0#0,0#13,22070.json,4#4,0.44737178087234497#0.44737178087234497,0.8359616284801062#0.8359616284801062,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2715,0#27#13#116#32#72#23#24,0#58#511#1158#1268#2193#2226#2369,19980.json,3#3#3#3#3#3#3#3,0.2549543082714081#0.23233160376548767#0.25763896107673645#0.25763896107673645#0.25763896107673645#0.12469650059938431#0.12469650059938431#0.25763896107673645,0.8405034393975248#0.9002019758607778#0.8578271255830986#0.8578271255830986#0.8578271255830986#0.6214050207854082#0.6214050207854082#0.8578271255830986,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0,17.0#16.0#17.0#17.0#17.0#21.0#21.0#17.0,131.1535186767578#131.75106811523438#131.28770446777344#131.28770446777344#131.28770446777344#129.81976318359375#129.81976318359375#131.28770446777344,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#2#0#0#2#0#2,0#1#1#0#0#1#0#1,0#11#7#0#0#21#0#21,0#11#7#0#0#21#0#21,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
940,0#1,0#216,16198.json,3#3,0.8542589545249939#0.8542589545249939,0.9538897183341633#0.9538897183341633,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2328,0#119#265#9#60,0#379#513#1108#1674,5865.json,3#3#3#3#3,0.7027596831321716#0.7027596831321716#0.7027596831321716#0.7027596831321716#0.6381739974021912,0.7609124746651955#0.7609124746651955#0.7609124746651955#0.7609124746651955#0.7689477324377125,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,18.0#18.0#18.0#18.0#18.0,130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406,1#1#1#1#1,0#0#0#0#0,0#0#0#0#4,0#0#0#0#2,0#0#0#0#12,0#0#0#0#12,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1914,0#0,0#1200,15267.json,3#3,0.7834091186523438#0.7834091186523438,0.8275736479179191#0.8275736479179191,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#18.0,130.99049377441406#130.99049377441406,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1853,0#1#265,0#6#38,396.json,7#10#10,0.09970279783010483#0.4481268525123596#0.4481268525123596,0.5460286731466738#0.5339441340641491#0.5339441340641491,1#2#2,1#2#2,2#4#4,3#4#4,2.06#1.8#1.8,2#2#2,1#1#1,36.0#45.0#45.0,112.37784576416016#104.99864196777344#104.99864196777344,1#1#1,1#1#1,0#6#0,0#5#0,0#58#0,0#59#0,0#0#0,0#1#0,0#1#0
516,0,0,20184.json,3,0.6025015711784363,0.8787474641677867,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2464,0#2#5#14#116#32#15#26#49#32#18,0#16#148#206#907#1017#1226#1296#1380#1941#2118,19846.json,3#15#15#15#15#15#15#15#14#16#16,0.21855513751506805#0.0#0.0#1.202497587655671E-4#1.1769792035920545E-4#1.1769792035920545E-4#1.2023665476590395E-4#2.2910632833372802E-4#6.802945863455534E-4#0.011816787533462048#0.025674371048808098,0.9068500047669799#1.748997028592561E-7#1.7165664446465127E-7#1.3750340227937326E-7#1.3672922592607806E-7#1.3672922592607806E-7#9.707894874751895E-8#2.289083774634467E-8#7.757904329370291E-8#6.686602780233036E-10#4.060809873856466E-10,0#0#0#0#0#0#0#0#0#4#4,0#0#0#0#0#0#0#0#0#2#4,0#0#0#0#0#0#0#0#0#6#8,1#2#2#2#2#2#2#2#2#4#6,0.94#1.41#1.41#1.41#1.41#1.41#1.41#1.41#1.44#1.67#1.67,0#1#1#1#1#1#1#1#1#2#2,1#15#15#15#15#15#14#14#14#16#14,13.0#133.0#133.0#135.0#135.0#135.0#136.0#142.0#134.0#159.0#161.0,133.18099975585938#92.47789764404297#92.47789764404297#92.40028381347656#92.40028381347656#92.40028381347656#92.32927703857422#91.95487976074219#93.40245819091797#89.70550537109375#89.1566390991211,0#0#0#0#0#0#0#0#0#0#0,0#8#8#8#8#8#8#9#8#5#5,0#15#4#4#0#0#2#5#7#14#2,0#14#2#2#0#0#1#3#3#8#1,0#960#24#71#2#0#9#149#144#427#45,0#948#24#71#0#0#9#148#144#436#45,0#1#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#1#0#1#0
832,0,0,20939.json,4,0.4996728003025055,0.8433655669189368,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1761,0#18#17,0#32#1448,4543.json,3#3#3,0.06439044326543808#0.06439044326543808#0.06439044326543808,0.4856390923369679#0.4856390923369679#0.4856390923369679,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,26.0#26.0#26.0,128.60531616210938#128.60531616210938#128.60531616210938,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1790,0,0,746.json,5,0.2943619191646576,0.5068062448509042,0,0,0,1,0.98,0,1,29.0,119.66572570800781,0,0,0,0,0,0,0,0,0
1227,0#3,0#513,16051.json,3#3,0.015299300663173199#0.015299300663173199,0.22912736423984403#0.22912736423984403,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,28.0#28.0,128.0337677001953#128.0337677001953,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
935,0#17,0#622,4631.json,3#3,0.9280931949615479#0.9280931949615479,0.9619651656404362#0.9619651656404362,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2597,0#265#9,0#782#1376,9697.json,3#3#3,0.8537255525588989#0.8537255525588989#0.8537255525588989,0.9298127420114043#0.9298127420114043#0.9298127420114043,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1893,0#0,0#1169,17124.json,3#3,0.005575190298259258#0.005575190298259258,0.3646368196741408#0.3646368196741408,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,29.0#29.0,127.8512954711914#127.8512954711914,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1831,0#4#7#2#9,0#34#36#259#610,12848.json,3#3#3#3#3,0.30699020624160767#0.30699020624160767#0.33634644746780396#0.41046154499053955#0.41046154499053955,0.5675625709534335#0.5675625709534335#0.5253745760113249#0.47532924049678865#0.47532924049678865,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#2#2#2#2,23.0#23.0#23.0#24.0#24.0,129.34671020507812#129.34671020507812#129.2428436279297#128.92515563964844#128.92515563964844,2#2#2#2#2,0#0#0#0#0,0#0#2#4#0,0#0#1#2#0,0#0#6#24#0,0#0#6#24#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
28,0#92,0#0,7532.json,5#3,0.2127651870250702#0.017358826473355293,0.2958296652137232#0.10104622679613619,0#0,0#0,0#0,1#1,1.79#0.94,0#0,4#3,33.0#35.0,118.74115753173828#126.71056365966797,1#1,0#0,0#4,0#1,0#54,0#42,0#0,0#0,0#0
1588,0#2051#0,0#640#653,22782.json,4#4#4,0.6040081977844238#0.6991515755653381#0.6991515755653381,0.7473927736779412#0.8482310865320764#0.8482310865320764,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,21.0#20.0#20.0,125.27178192138672#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#4#0,0#2#0,0#52#0,0#52#0,0#0#0,0#0#0,0#0#0
874,0#4#15#1#323,0#10#449#561#846,6710.json,4#4#3#3#3,0.020215744152665138#0.023786503821611404#0.2278415411710739#0.2278415411710739#0.24935688078403473,0.4494091940202097#0.3984534510540219#0.7103846340837335#0.7103846340837335#0.7026434238723476,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.0#1.0#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,28.0#29.0#19.0#19.0#19.0,123.46312713623047#123.19084167480469#130.45266723632812#130.45266723632812#130.45266723632812,1#1#1#1#1,0#0#0#0#0,0#4#3#0#4,0#2#1#0#2,0#20#46#0#10,0#20#46#0#10,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2309,0#265#153#9,0#494#570#1089,12368.json,3#3#3#3,0.8814632296562195#0.8873574137687683#0.7811756134033203#0.7811756134033203,0.9439969360713919#0.9338427562444708#0.937133901569141#0.937133901569141,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#2#2#0,0#1#1#0,0#4#1#0,0#4#1#0,0#0#0#0,0#0#0#0,0#0#0#0
1495,0#3#9#15#16#0,0#316#316#781#796#1182,9146.json,5#5#5#5#5#5,0.12431278824806213#0.12431278824806213#0.09134868532419205#0.09134868532419205#0.09134868532419205#0.09134868532419205,0.1806045650204851#0.1806045650204851#0.4238611119975218#0.4238611119975218#0.4238611119975218#0.4238611119975218,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.79#1.79#1.79#1.79#1.79#1.79,0#0#0#0#0#0,5#5#3#3#3#3,37.0#37.0#31.0#31.0#31.0#31.0,118.07197570800781#118.07197570800781#119.1451187133789#119.1451187133789#119.1451187133789#119.1451187133789,1#1#1#1#1#1,0#0#0#0#0#0,0#0#6#0#0#0,0#0#3#0#0#0,0#0#58#0#0#0,0#0#57#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
894,0,0,10597.json,3,0.054533686488866806,0.5339675965609879,0,0,0,1,0.94,0,2,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
1014,0,0,10986.json,3,0.9346750378608704,0.9521038110350462,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2328,0#119#265#9#60,0#379#513#1108#1674,5942.json,3#3#3#3#3,0.546362578868866#0.546362578868866#0.546362578868866#0.546362578868866#0.2005852460861206,0.8227800180313641#0.8227800180313641#0.8227800180313641#0.8227800180313641#0.8845302510316946,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,16.0#16.0#16.0#16.0#15.0,131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438#132.25152587890625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#4,0#0#0#0#2,0#0#0#0#39,0#0#0#0#39,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2096,0#17#16#1#1#31#18#9,0#234#235#285#313#615#619#875,10891.json,3#3#3#3#3#3#3#3,0.0658191666007042#0.05717854201793671#0.05658505856990814#0.05658505856990814#0.03695216029882431#0.018712537363171577#0.04107855632901192#0.04107855632901192,0.2607273457211789#0.2576210701086495#0.27978739573826716#0.27978739573826716#0.1468959128312669#0.11471407664932992#0.22779146073131804#0.22779146073131804,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,2#2#2#2#2#3#2#2,29.0#29.0#29.0#29.0#33.0#34.0#30.0#30.0,127.68843078613281#127.68843078613281#127.68843078613281#127.68843078613281#126.9422836303711#126.7169418334961#127.51214599609375#127.51214599609375,2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0,0#2#2#0#2#2#2#0,0#1#1#0#1#1#1#0,0#11#6#0#43#46#38#0,0#11#6#0#43#46#38#0,0#0#0#0#0#1#1#0,0#0#0#0#0#1#1#0,0#0#0#0#0#1#1#0
2314,0#2#53#39#2#116#32#79#42,0#7#116#356#447#757#867#1073#1073,20186.json,3#3#3#3#3#3#3#3#3,0.7576314210891724#0.7576314210891724#0.7555919885635376#0.6155946254730225#0.5940756797790527#0.5940756797790527#0.5940756797790527#0.527767539024353#0.5470284223556519,0.523305112664697#0.523305112664697#0.5115641248133432#0.553462183522942#0.5768288688112587#0.5768288688112587#0.5768288688112587#0.7226594226739249#0.7416568880167207,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2,25.0#25.0#25.0#25.0#25.0#25.0#25.0#21.0#21.0,128.91311645507812#128.91311645507812#128.91311645507812#128.91311645507812#128.91311645507812#128.91311645507812#128.91311645507812#129.93223571777344#129.93223571777344,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#0#2#2#2#0#0#4#2,0#0#1#1#1#0#0#2#1,0#0#10#24#10#0#0#26#5,0#0#10#24#10#0#0#26#5,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
2246,0#14#15#6#7#0#15,0#1#1#14#25#72#1532,16310.json,4#4#4#4#4#4#4,0.696858823299408#0.5269022583961487#0.4999762773513794#0.4999762773513794#0.4999762773513794#0.4999762773513794#0.4999762773513794,0.7785393418798122#0.6671739206894792#0.6430606836434332#0.6430606836434332#0.6430606836434332#0.6430606836434332#0.6430606836434332,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.0#1.0#1.0#1.0#1.0#1.0#1.0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,21.0#24.0#24.0#24.0#24.0#24.0#24.0,125.15930938720703#124.26470947265625#124.26470947265625#124.26470947265625#124.26470947265625#124.26470947265625#124.26470947265625,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#2#0#0#0#0,0#1#1#0#0#0#0,0#7#9#0#0#0#0,0#7#9#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3069,0#48#265#9,0#822#1254#1849,10085.json,5#5#5#5,0.4196428060531616#0.3892408609390259#0.3892408609390259#0.3892408609390259,0.5840922203746917#0.587292355542165#0.587292355542165#0.587292355542165,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.98#0.98#0.98#0.98,0#0#0#0,2#2#2#2,29.0#29.0#29.0#29.0,119.66572570800781#119.66572570800781#119.66572570800781#119.66572570800781,0#0#0#0,1#1#1#1,0#2#0#0,0#1#0#0,0#6#0#0,0#6#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1216,0#61#30#127#15#232,0#3#76#149#502#755,15927.json,6#6#6#6#6#6,6.478800205513835E-4#8.262638002634048E-4#3.262363898102194E-4#5.771530559286475E-4#5.771530559286475E-4#3.839614219032228E-4,0.002849237757359617#0.0024371197843107827#0.0016874024913925108#0.003037739391420043#0.003037739391420043#0.0013927651059035724,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,5#6#5#4#4#5,58.0#59.0#60.0#57.0#57.0#61.0,112.30796813964844#112.21907806396484#112.08382415771484#112.39840698242188#112.39840698242188#111.95191192626953,2#2#2#2#2#2,1#1#1#1#1#1,0#4#4#2#0#4,0#2#2#1#0#2,0#28#23#11#0#35,0#28#23#11#0#35,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3577,0,0,17567.json,3,0.9294750690460205,0.9421003971368564,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1256,0,0,20598.json,3,0.9476040005683899,0.9632781042153823,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1220,0#5,0#0,17946.json,3#3,0.9038982391357422#0.9038982391357422,0.9399771356355282#0.9399771356355282,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2967,0#4#0#6#11,0#287#793#1543#2654,8854.json,5#5#5#5#5,0.4330458641052246#0.4330458641052246#0.4330458641052246#0.4330458641052246#0.4330458641052246,0.8864242900212524#0.8864242900212524#0.8864242900212524#0.8864242900212524#0.8864242900212524,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#2#2,1.5#1.5#1.5#1.5#1.5,1#1#1#1#1,1#1#1#1#1,22.0#22.0#22.0#22.0#22.0,121.30742645263672#121.30742645263672#121.30742645263672#121.30742645263672#121.30742645263672,0#0#0#0#0,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
808,0#0#272#46,0#84#84#221,15217.json,26#26#26#26,0.0#0.0#0.0#0.0,2.4103246010411686E-8#2.4103246010411686E-8#2.4103246010411686E-8#2.4018430699168777E-8,2#2#2#2,8#8#8#8,10#10#10#10,10#10#10#10,1.87#1.87#1.87#1.87,2#2#2#2,15#15#15#15,155.0#155.0#155.0#155.0,80.50044250488281#80.50044250488281#80.50044250488281#80.50044250488281,2#2#2#2,2#2#2#2,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
832,0,0,20933.json,4,0.500722348690033,0.873147204043026,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
496,0#3#3#17#9#14#38,0#0#35#183#224#224#301,2743.json,18#19#18#18#19#19#19,0.004327908158302307#0.0035228757187724113#0.004327908158302307#0.004327908158302307#0.002474394626915455#0.003060990246012807#0.003164584981277585,0.017991689187430725#0.01249494852919254#0.017991689187430725#0.017991689187430725#0.0103678498330401#0.010690195711414484#0.010854204451641886,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.94#1.89#1.94#1.94#1.89#1.89#1.89,0#0#0#0#0#0#0,10#11#10#10#11#11#11,85.0#89.0#85.0#85.0#90.0#90.0#90.0,92.57286071777344#91.407958984375#92.57286071777344#92.57286071777344#91.349853515625#91.349853515625#91.349853515625,1#1#1#1#1#1#1,1#1#1#1#1#1#1,0#1#1#0#1#2#2,0#1#0#0#1#1#1,0#25#25#0#33#17#11,0#18#18#0#26#17#11,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#0#0#0#0#1
236,0,0,22931.json,3,0.7942328453063965,0.8363022380366096,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1621,0#3#6#36#36#2051#97#7#17#7,0#1#7#154#460#673#686#1152#1308#1378,5019.json,25#29#29#29#29#29#29#29#29#33,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.528495108164093E-9#8.605801778058783E-10#8.722645509381034E-10#8.681866920877828E-10#8.750524359861517E-10#8.776298463152765E-10#8.80459444496749E-10#2.420367675200695E-10#2.420367675200695E-10#2.970444145556783E-14,3#3#3#3#3#3#3#4#4#5,2#2#2#2#2#2#2#3#3#5,5#5#5#5#5#5#5#7#7#10,5#5#5#5#5#5#5#5#5#6,1.7#1.79#1.79#1.79#1.79#1.79#1.79#1.79#1.79#1.73,2#2#2#2#2#2#2#2#2#2,29#34#34#34#34#34#34#35#35#43,167.0#187.0#187.0#187.0#187.0#187.0#187.0#192.0#192.0#237.0,81.85482025146484#78.86222076416016#78.86222076416016#78.86222076416016#78.86222076416016#78.86222076416016#78.86222076416016#78.68353271484375#78.68353271484375#75.01496887207031,3#3#3#3#3#3#3#3#3#3,4#4#4#4#4#4#4#4#4#5,0#6#4#4#4#2#2#4#0#8,0#5#2#2#2#1#1#2#0#7,0#151#8#6#24#2#2#32#0#324,0#119#8#6#24#2#2#32#0#296,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#1#0#0
1424,0#2051#0,0#475#488,21726.json,4#4#4,0.625913679599762#0.4230000972747803#0.4230000972747803,0.8185944625671285#0.779691827545422#0.779691827545422,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#4#0,0#2#0,0#52#0,0#52#0,0#0#0,0#0#0,0#0#0
1197,0#4#0#6#54,0#53#176#176#197,5700.json,12#6#6#5#5,0.19936153292655945#0.8955807685852051#0.8955807685852051#0.6890063881874084#0.6783131957054138,0.0038372214355083885#0.8880461526307475#0.8880461526307475#0.862781054674441#0.8558052071846328,5#2#2#2#2,4#1#1#1#1,9#3#3#3#3,4#2#2#2#2,1.28#1.37#1.37#1.5#1.5,1#1#1#1#1,5#2#2#2#2,70.0#25.0#25.0#22.0#22.0,99.27308654785156#117.56661224365234#117.56661224365234#121.4416275024414#121.4416275024414,1#1#1#1#1,1#0#0#0#0,0#9#0#6#2,0#2#0#2#1,0#322#0#26#7,0#327#0#25#7,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1537,0,0,23440.json,3,0.41458967328071594,0.844546698821669,0,0,0,1,0.94,0,0,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
935,0#17,0#622,3757.json,3#3,0.9181838035583496#0.9181838035583496,0.9574384721582494#0.9574384721582494,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3577,0#13#5#24,0#7#32#1732,17638.json,18#18#18#18,0.012301844544708729#0.011343005113303661#0.011343005113303661#0.011588014662265778,1.8740251975617794E-5#9.535924754906822E-6#9.535924754906822E-6#6.927876726670272E-6,6#6#6#6,5#5#5#5,11#11#11#11,6#6#6#6,2.24#2.24#2.24#2.24,4#4#4#4,11#11#11#11,118.0#121.0#121.0#122.0,89.36768341064453#89.20013427734375#89.20013427734375#89.12152099609375,2#2#2#2,4#4#4#4,0#4#0#2,0#2#0#1,0#45#0#7,0#45#0#7,0#0#0#1,0#0#0#1,0#0#0#1
2481,0#10#5#116#32,0#17#165#924#1034,19849.json,3#3#3#3#3,0.3274060785770416#0.1352279633283615#0.1352279633283615#0.1352279633283615#0.3274060785770416,0.8320963105894194#0.8948769778618786#0.8948769778618786#0.8948769778618786#0.8320963105894194,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#1#1#1#2,16.0#13.0#13.0#13.0#16.0,131.75106811523438#133.18099975585938#133.18099975585938#133.18099975585938#131.75106811523438,0#0#0#0#0,0#0#0#0#0,0#2#0#0#2,0#1#0#0#1,0#27#0#0#27,0#27#0#0#27,0#0#0#0#0,0#0#0#0#0,0#0#1#0#0
272,0,0,23273.json,4,0.6229003667831421,0.8201175014268366,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
228,0,0,21457.json,4,0.605431318283081,0.8079326927765915,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
