Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3828,0#3,0#396,647.json,7#6,0.8368927240371704#0.8998175859451294,0.82060077177649#0.7806807765157826,1#1,1#1,2#2,2#2,3.02#2.75,1#1,3#3,34.0#31.0,112.90506744384766#115.96150970458984,0#0,0#0,0#3,0#1,0#28,0#20,0#0,0#0,0#0
2428,0,0,1070.json,4,9.31386137381196E-4,0.17404306021230315,0,0,0,1,2.0,0,4,40.0,121.43460083007812,3,0,0,0,0,0,0,0,0
4006,0#429,0#322,8463.json,3#3,0.2913700342178345#0.47227269411087036,0.888212882265975#0.9018881518847017,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,0#0,0#0,0#4,0#2,0#20,0#20,0#0,0#0,0#0
2476,0,0,6385.json,4,0.18833424150943756,0.08027923526465656,0,0,0,1,4.9,0,3,44.0,121.02299499511719,1,0,0,0,0,0,0,0,0
4138,0#25#85#73#166#0#429#14#51#57#65#244,0#2#16#51#69#79#454#498#510#512#516#713,5738.json,3#3#3#3#3#3#3#3#3#3#3#3,0.3416409492492676#0.3416409492492676#0.3635636866092682#0.6356898546218872#0.6101892590522766#0.6101892590522766#0.5925597548484802#0.5831647515296936#0.4489295780658722#0.5697447061538696#0.4489295780658722#0.18581530451774597,0.7892949425293587#0.7892949425293587#0.7495348340991035#0.9036320735327815#0.9032849451670006#0.9032849451670006#0.8699925263760563#0.8875329370546209#0.8557082518481324#0.8690740705427471#0.8557082518481324#0.7591756499498756,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#0#0#0#0#2#0#0#0#0,19.0#19.0#21.0#17.0#18.0#18.0#18.0#16.0#18.0#17.0#18.0#22.0,130.45266723632812#130.45266723632812#130.05470275878906#131.28770446777344#130.85629272460938#130.85629272460938#130.85629272460938#131.75106811523438#130.85629272460938#131.03103637695312#130.85629272460938#129.69032287597656,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#4#2#6#0#6#2#4#4#4#4,0#0#2#1#3#0#3#1#2#2#2#2,0#0#38#35#31#0#12#28#39#55#55#26,0#0#38#35#19#0#0#28#39#55#55#26,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#0#0#1#0
2610,0#54,0#1126,9209.json,5#5,0.0#0.0,2.995185966312705E-4#5.74344225890508E-4,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,71.0#67.0,114.16209411621094#114.46363067626953,2#2,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
856,0#68,0#29,1201.json,3#3,0.31660428643226624#0.16092035174369812,0.27244801032992016#0.30691324259344066,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,32.0#31.0,127.25540161132812#127.42049407958984,1#1,0#0,0#2,0#1,0#43,0#43,0#0,0#0,0#0
2420,0#21#420#68#443,0#3#1172#1172#1174,8261.json,15#11#11#11#11,0.05977173149585724#0.052211493253707886#0.04743682220578194#0.05279737338423729#0.05191068723797798,0.021083606304042754#0.04564367611376907#0.006948851920371268#0.03310653208576154#0.034316840916378724,7#3#3#3#3,5#3#3#3#3,12#6#6#6#6,5#3#3#3#3,2.47#2.86#3.92#3.92#3.92,2#2#2#2#2,5#5#5#5#5,83.0#67.0#75.0#68.0#68.0,94.73028564453125#101.32836151123047#100.55390930175781#101.20143127441406#101.20143127441406,1#1#1#1#1,1#1#1#1#1,0#18#2#2#2,0#7#1#1#1,0#139#36#24#8,0#107#28#24#8,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3705,0#18,0#1263,2715.json,6#9,0.5713797807693481#0.25335100293159485,0.4815082801247814#0.24393887860485833,1#1,1#1,2#2,2#3,4.99#3.77,0#2,2#2,40.0#50.0,114.28350830078125#106.26473999023438,1#1,1#2,0#15,0#9,0#225,0#220,0#0,0#0,0#0
3062,0#14#3#3,0#0#1#16,4006.json,20#20#20#19,0.03417064994573593#0.04543939605355263#0.0420207642018795#0.05125958099961281,0.22955599375572963#0.3699602686556427#0.15897136112278984#0.2206302127457052,1#1#1#1,6#6#6#6,7#7#7#7,8#8#8#8,3.85#3.85#3.85#3.87,2#2#2#2,0#0#0#0,82.0#79.0#83.0#79.0,89.21237182617188#89.4487533569336#89.06869506835938#90.19609832763672,3#2#2#2,0#0#0#0,0#2#2#1,0#1#1#0,0#15#32#72,0#15#32#44,0#0#0#0,0#0#1#0,0#0#1#0
269,0#9#10#3,0#0#85#151,4397.json,3#3#3#3,0.44531700015068054#0.5450151562690735#0.44531700015068054#0.6233268976211548,0.8978711183219472#0.9096145421403437#0.8978711183219472#0.8147141346905512,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,16.0#16.0#16.0#17.0,131.60296630859375#131.60296630859375#131.60296630859375#131.1535186767578,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#6#6#22,0#6#6#22,0#0#0#0,0#0#0#0,0#0#0#0
3874,0#429#149,0#190#193,7197.json,6#6#3,0.08504629880189896#0.08504629880189896#0.05023214593529701,0.023029440396231043#0.023029440396231043#0.4120414500110459,2#2#0,1#1#0,3#3#0,2#2#1,2.75#2.75#1.89,1#1#0,2#2#1,54.0#54.0#31.0,112.49945068359375#112.49945068359375#127.42049407958984,1#1#1,0#0#0,0#0#9,0#0#3,0#0#177,0#0#155,0#0#0,0#0#0,0#0#0
3397,0#42#2#10#2#2,0#126#184#1545#1721#1868,4483.json,7#7#7#11#13#16,0.06907699257135391#0.06907699257135391#0.030278431251645088#0.020061597228050232#0.027390288189053535#0.01467257458716631,0.3456158331264799#0.3456158331264799#0.029765346160403557#0.010673788532406657#0.0037143682214836847#0.0012534763629412002,0#0#0#1#1#1,0#0#0#1#2#4,0#0#0#2#3#5,2#2#2#3#5#7,2.56#2.56#2.56#3.56#3.34#3.12,1#1#1#2#3#3,6#6#7#9#9#10,39.0#39.0#58.0#74.0#81.0#93.0,111.91792297363281#111.91792297363281#109.9171142578125#100.86371612548828#97.0316390991211#92.40272521972656,0#0#0#0#0#0,2#2#2#2#2#2,0#0#2#12#8#3,0#0#1#8#5#3,0#0#11#146#90#114,0#0#11#114#107#102,0#0#0#0#0#0,0#0#1#0#1#1,0#0#1#0#1#1
1172,0,0,4145.json,24,4.823107155971229E-4,5.362885523546988E-7,7,6,13,7,5.12,5,8,153.0,83.05370330810547,2,5,0,0,0,0,0,0,0
3124,0#4,0#0,8807.json,7#7,0.003323950804769993#0.0030101053416728973,1.1195784463609776E-4#1.1451770914856382E-4,1#1,1#1,2#2,2#2,2.56#2.56,1#1,3#3,83.0#83.0,107.34474182128906#107.34474182128906,4#4,1#1,0#2,0#1,0#7,0#7,0#0,0#1,0#1
3902,0#21#4#78#27#4#15#30#23#10#7#4#4#4,0#11#302#332#335#335#336#358#681#843#3084#3084#3085#3085,3139.json,7#7#11#24#25#30#27#5#4#13#14#14#14#14,0.02780945599079132#0.018945682793855667#0.0#0.0#0.0#0.0#0.0#2.743065415415913E-4#0.6990418434143066#0.006003371439874172#0.004077085759490728#0.003988214302808046#0.004037670791149139#0.004202614072710276,0.06630355098889229#0.018746945938005896#3.0473349112124483E-6#1.8005175719109206E-9#6.864968114207095E-9#2.7105395240002226E-12#9.309666680602879E-11#0.11084070636888188#0.964832557244604#0.0030573507112971856#1.5879855169809944E-6#1.6144102746147536E-6#1.1042955474394187E-6#1.096314030284825E-6,1#1#4#5#4#7#5#1#0#0#1#1#1#1,1#1#3#4#4#8#5#1#0#0#1#1#1#1,2#2#7#9#8#15#10#2#0#0#2#2#2#2,2#2#3#4#5#6#6#2#1#3#4#4#4#4,2.56#2.56#3.53#8.46#9.73#9.18#9.43#5.43#2.0#5.87#4.64#4.64#4.64#4.64,1#1#2#3#4#5#5#0#0#1#1#1#1#1,2#2#7#17#15#18#16#0#1#2#5#5#5#5,51.0#53.0#106.0#165.0#161.0#203.0#182.0#44.0#18.0#81.0#115.0#115.0#117.0#117.0,110.2016830444336#109.95569610595703#98.35723114013672#82.7471923828125#81.98348999023438#77.39635467529297#79.73860168457031#116.94096374511719#126.19583892822266#97.32421875#93.65467071533203#93.65467071533203#93.56501770019531#93.56501770019531,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#2#4#5#6#5#0#0#0#3#3#3#3,0#2#4#27#25#5#9#30#9#17#11#2#2#2,0#1#4#20#13#5#3#4#4#13#6#1#1#1,0#79#283#843#263#384#236#1440#290#586#293#6#1#1,0#32#251#531#220#344#212#1078#265#423#235#6#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0
1245,0,0,413.json,3,0.003195976372808218,0.8946261644091524,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2420,0,0,8127.json,5,0.009253240190446377,0.764070982785874,0,0,0,2,2.99,1,1,30.0,119.16963195800781,2,1,0,0,0,0,0,0,0
2507,0#14#102,0#89#114,9032.json,9#10#3,0.004548225551843643#0.0036421851254999638#0.2258695662021637,0.5036713299494354#0.5324928530739512#0.7530369501578392,0#0#0,0#0#0,0#0#0,1#1#1,5.14#5.0#1.89,0#0#0,0#0#0,42.0#44.0#22.0,107.75424194335938#105.74252319335938#129.69032287597656,1#1#1,0#0#0,0#1#13,0#1#3,0#29#262,0#13#142,0#0#0,0#0#0,0#0#0
3411,0#23#2#2,0#0#1#1,5970.json,3#3#3#3,0.43439242243766785#0.3962056338787079#0.4161222279071808#0.4363165497779846,0.887619271943493#0.8787077713362704#0.8736529832209851#0.8766784729478972,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,20.0#20.0#20.0#20.0,130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#4#12#12,0#4#12#12,0#0#0#0,0#0#0#0,0#0#0#0
3411,0#110#110#92#19#19#111,0#2#25#25#1595#1919#1985,5828.json,3#3#3#3#11#20#3,0.8915131688117981#0.023639380931854248#0.6265286207199097#0.16977645456790924#0.0020784102380275726#0.0#0.12799163162708282,0.9706549187784083#0.366389185748934#0.9346539461400071#0.7586740603928358#0.001785568097809259#8.525001127157498E-7#0.6247108309062178,0#0#0#0#2#4#0,0#0#0#0#2#3#0,0#0#0#0#4#7#0,1#1#1#1#3#5#1,1.89#1.89#1.89#1.89#3.92#4.78#1.89,0#0#0#0#1#3#0,0#3#1#2#10#18#2,14.0#32.0#17.0#23.0#81.0#138.0#26.0,132.4454345703125#127.33940887451172#131.28770446777344#129.2428436279297#100.0304946899414#86.7813720703125#128.60531616210938,1#1#1#1#1#1#1,0#0#0#0#2#3#0,0#4#4#2#10#15#21,0#2#2#1#9#12#2,0#105#100#35#472#540#997,0#105#100#35#320#387#692,0#0#0#0#0#0#0,0#0#0#0#1#1#0,0#0#0#0#0#0#0
3571,0,0,3912.json,5,0.2462187111377716,0.9781666515339417,0,0,0,2,2.99,1,1,22.0,121.30742645263672,0,1,0,0,0,0,0,0,0
4122,0#73#166#0#429#14#66#45,0#35#53#63#438#482#494#548,5755.json,3#3#3#3#3#3#3#3,0.31376636028289795#0.7486709356307983#0.7622557878494263#0.7622557878494263#0.7486709356307983#0.5716004967689514#0.6358864903450012#0.7486709356307983,0.7542871705654989#0.9674375907887552#0.9779557241542521#0.9779557241542521#0.9674375907887552#0.9024090215330028#0.9632357180216761#0.9674375907887552,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0,1#0#0#0#0#2#0#0,21.0#12.0#12.0#12.0#12.0#16.0#12.0#12.0,130.05470275878906#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#131.75106811523438#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#6#0#6#2#4#2,0#1#3#0#3#1#2#1,0#47#12#0#12#21#28#7,0#47#0#0#0#21#28#7,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
2468,0#15#63#23#60#10,0#0#15#48#705#1034,4254.json,5#6#6#6#7#6,0.2010897547006607#0.1348758190870285#0.29134601354599#0.3775412440299988#0.22608797252178192#0.3775412440299988,0.8011114918209079#0.788121460735748#0.8159370384290434#0.8307341502443861#0.8123456488115502#0.8307341502443861,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.96#1.89#1.89#1.89#1.81#1.89,0#0#0#0#0#0,3#4#4#4#5#4,23.0#26.0#25.0#25.0#28.0#25.0,121.30628204345703#117.59266662597656#117.7966079711914#117.7966079711914#114.59758758544922#117.7966079711914,1#1#1#1#1#1,0#0#0#0#0#0,0#1#4#2#1#1,0#1#2#1#1#0,0#42#25#12#51#51,0#38#25#12#47#47,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2468,0#63#23,0#15#48,4240.json,4#4#4,0.5418154001235962#0.7915341854095459#0.817061185836792,0.8001102109604828#0.8373910937622883#0.8648997365876927,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,1#1#1,21.0#20.0#20.0,125.27178192138672#125.5254898071289#125.5254898071289,1#1#1,0#0#0,0#4#2,0#2#1,0#25#12,0#25#12,0#0#0,0#0#0,0#0#0
3264,0#2#62#420#443,0#2005#2007#2016#2018,922.json,7#9#7#9#9,0.7450253963470459#0.7707048654556274#0.7378411293029785#0.7317247986793518#0.7611498236656189,0.6850798719963758#0.6660161359112016#0.6073220040581069#0.23452167438110652#0.5797634891707011,1#2#1#2#2,1#2#1#2#2,2#4#2#4#4,2#3#2#3#3,2.56#4.22#2.56#4.22#4.22,1#1#1#1#1,2#2#2#2#2,35.0#40.0#36.0#48.0#41.0,112.83319091796875#107.61432647705078#112.60784912109375#106.41995239257812#107.4195556640625,1#1#1#1#1,1#1#1#1#1,0#4#2#2#2,0#3#1#1#1,0#62#72#83#25,0#30#40#51#25,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
1964,0,0,5251.json,3,0.004322420805692673,0.852163501138628,0,0,0,1,1.89,0,2,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
610,0#51,0#546,1836.json,10#10,0.026918189600110054#0.018506426364183426,0.9402083660150585#0.8150325886269227,0#0,0#0,0#0,1#1,5.0#5.0,0#0,2#2,35.0#40.0,107.06184387207031#106.12118530273438,0#0,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
2136,0#20#4#5#4#8#18#16#4,0#1#1#1#1#1#1#1#16,152.json,10#10#12#17#17#31#3#3#3,0.07776263356208801#0.04582605138421059#0.1437060683965683#0.03891681134700775#0.026946725323796272#4.298565036151558E-4#0.889013409614563#0.9570813179016113#0.9546456336975098,0.11175841031661861#0.11385654840594141#0.0043088846434021924#3.92930694911563E-5#2.1323302607032127E-5#3.9354338685729055E-10#0.983206843541273#0.9709065061318504#0.9730700157340052,0#0#0#1#1#3#0#0#0,0#0#0#1#1#3#0#0#0,0#0#0#2#2#6#0#0#0,2#2#2#4#4#7#1#1#1,5.19#5.19#3.82#4.44#4.44#5.63#1.89#1.89#1.89,1#1#2#3#3#4#0#0#0,4#4#8#9#9#13#0#0#0,59.0#59.0#78.0#112.0#115.0#187.0#14.0#14.0#14.0,103.57567596435547#103.57567596435547#98.93608093261719#90.75882720947266#90.62137603759766#77.129638671875#132.4454345703125#132.4454345703125#132.4454345703125,1#1#1#1#1#1#1#1#1,1#1#1#2#2#4#0#0#0,0#4#15#13#2#28#30#2#2,0#2#8#9#1#21#1#1#1,0#6#317#382#9#870#1707#10#3,0#6#266#302#9#646#1259#10#3,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1#1,0#0#0#0#0#0#0#1#1
1428,0#41#42,0#2#2,3056.json,3#3#3,0.31092366576194763#0.14999844133853912#0.31092366576194763,0.7186658827203857#0.5979581043161786#0.7186658827203857,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,24.0#25.0#24.0,129.12539672851562#128.91311645507812#129.12539672851562,1#1#1,0#0#0,0#2#2,0#1#1,0#42#42,0#30#30,0#0#1,0#0#1,0#0#1
3199,0#109#25#34,0#1085#1728#1729,7137.json,9#3#3#3,0.04138345643877983#0.8386213183403015#0.944679856300354#0.8386213183403015,0.006181911188953547#0.8666242023205963#0.7995383624668796#0.8666242023205963,0#0#0#0,0#0#0#0,0#0#0#0,2#1#1#1,2.27#1.89#1.89#1.89,1#0#0#0,4#1#1#1,68.0#19.0#19.0#19.0,104.46066284179688#130.57513427734375#130.57513427734375#130.57513427734375,0#0#0#0,3#0#0#0,0#10#2#2,0#2#1#1,0#309#38#38,0#237#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3743,0#72#20#27#86#429,0#6#6#7#45#59,8859.json,12#12#8#12#3#3,0.00167755875736475#0.002000361680984497#0.014329333789646626#0.0020018296781927347#0.08667324483394623#0.08667324483394623,0.0019129202486242824#0.0018522845020857424#0.4153751404651668#0.001834779190891424#0.733980835907002#0.733980835907002,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#1#2#1#1,4.65#4.65#5.29#4.65#1.89#1.89,1#1#0#1#0#0,2#2#1#2#2#2,78.0#78.0#40.0#78.0#22.0#22.0,99.04715728759766#99.04715728759766#109.9160385131836#99.04715728759766#129.94700622558594#129.94700622558594,1#1#1#1#1#1,2#2#0#2#0#0,0#6#8#8#15#0,0#3#2#6#3#0,0#42#315#319#484#0,0#42#273#277#387#0,0#1#0#1#0#0,0#1#1#1#0#0,0#1#1#1#0#0
1852,0,0,4643.json,6,0.0,3.4638244992656064E-4,0,0,0,1,5.5,0,7,71.0,110.95682525634766,2,0,0,0,0,0,0,0,0
3681,0#7#60#168#12#54#24#30#18,0#18#84#116#151#266#280#581#1829,4646.json,30#30#30#30#30#30#30#30#24,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.489966981201887E-18#3.620227409966561E-18#1.6248435720289473E-18#1.6369023900568259E-18#1.645606381335159E-18#7.410563476510909E-19#6.333360870474604E-19#6.325097501276201E-19#5.4693154476585535E-18,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#2,3#3#3#3#3#3#3#3#3,5.16#5.16#5.16#5.16#5.16#5.16#5.16#5.16#5.27,1#1#1#1#1#1#1#1#2,31#33#34#34#34#35#35#35#39,262.0#264.0#267.0#267.0#267.0#270.0#270.0#270.0#250.0,76.71183776855469#76.67229461669922#76.59811401367188#76.59811401367188#76.59811401367188#76.52483367919922#76.50988006591797#76.50988006591797#80.570556640625,3#3#3#3#3#3#3#3#3,9#9#9#9#9#9#9#9#3,0#10#2#2#2#2#2#6#48,0#5#1#1#1#1#1#3#21,0#21#12#6#5#16#6#13#1325,0#21#12#6#5#16#6#13#1128,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
4110,0#31#166#0#429#24,0#7#41#51#426#2252,9890.json,3#3#3#3#3#3,0.11737244576215744#0.11737244576215744#0.11737244576215744#0.11737244576215744#0.11737244576215744#0.13685354590415955,0.7079870055398987#0.7079870055398987#0.7079870055398987#0.7079870055398987#0.7079870055398987#0.6984732723019808,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,23.0#23.0#23.0#23.0#23.0#23.0,129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297,2#2#2#2#2#2,0#0#0#0#0#0,0#0#0#0#0#2,0#0#0#0#0#1,0#0#0#0#0#14,0#0#0#0#0#14,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3690,0#2#10#43#20#8#2#9#168#6#7#11#26#9#36#36#317#80#5#2#46#17#56#22#8#7#26#16#9#2#4#4#4#13#14#14#24#6#7#2#32#15#47#63#43,0#6#6#55#62#110#113#118#125#217#230#232#252#256#270#270#270#271#271#276#279#280#280#379#446#467#467#467#467#467#467#468#509#583#627#627#634#929#1105#1105#1222#1222#1237#1237#2690,4022.json,19#19#19#19#19#19#16#16#16#19#19#19#19#19#19#19#19#19#19#19#19#19#19#20#21#22#28#28#27#27#24#27#28#29#30#27#34#36#38#38#38#37#23#23#26,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.074971390697306E-5#3.214116096951635E-5#3.2083803004657876E-5#3.1947721786542255E-5#7.806726826457349E-6#3.2588353450256985E-5#5.770777490366796E-4#3.5487219626598534E-4#3.6296954284853667E-4#6.556334847782512E-6#6.34348863599063E-6#3.0761255449964915E-6#3.0583105481867366E-6#1.505751616908434E-6#5.091282874207878E-6#1.224832850839087E-6#1.2123818625094246E-6#1.2035851921557305E-6#1.2809225947461618E-6#3.9178531603054686E-7#3.89848368961823E-7#3.900636806698699E-7#3.8947569945932467E-7#7.020107136977643E-8#4.364092879766867E-9#7.872205298295991E-10#1.1192048614718655E-10#7.374900228158521E-11#5.010353104684784E-10#5.370744598020574E-11#1.8774937152093098E-9#5.370744598020574E-11#6.195705968516891E-13#1.0873131762559347E-14#4.658963162736967E-16#2.0394068899928726E-14#1.4709951562064836E-13#4.8571117616754745E-14#3.1795722253543694E-15#3.1795722253543694E-15#3.1987046189050296E-15#6.492222387039574E-14#0.007990037761894404#0.00892056483350523#1.8578379439509832E-7,3#3#3#3#3#3#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#2#3#5#5#5#4#4#4#4#4#4#4#0#0#3,2#2#2#2#2#2#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#4#2#4#6#6#6#4#4#5#5#5#5#5#0#0#3,5#5#5#5#5#5#2#2#2#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#7#4#7#11#11#11#8#8#9#9#9#9#9#0#0#6,3#3#3#3#3#3#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#4#3#4#5#5#5#4#4#5#5#5#5#5#1#1#3,6.9#6.9#6.9#6.9#6.9#6.9#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.72#6.74#6.74#6.72#6.22#6.22#6.22#6.22#6.3#6.22#6.49#6.5#6.5#6.58#5.9#6.07#6.18#6.18#6.18#6.13#5.66#5.66#5.9,0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#1#1#1#1#0#0#0#0#0#0#0#0#0#0,12#12#12#12#14#12#12#12#12#16#16#16#16#17#16#17#17#17#17#18#18#18#18#20#22#23#22#22#21#23#20#23#24#25#25#22#22#22#24#24#24#22#5#5#6,111.0#115.0#115.0#115.0#121.0#115.0#97.0#99.0#99.0#121.0#121.0#124.0#124.0#127.0#122.0#128.0#128.0#128.0#128.0#134.0#134.0#134.0#134.0#144.0#158.0#166.0#183.0#185.0#175.0#185.0#164.0#185.0#208.0#226.0#240.0#219.0#223.0#231.0#245.0#245.0#245.0#231.0#99.0#99.0#150.0,89.20448303222656#88.99203491210938#88.99203491210938#88.99203491210938#88.67302703857422#88.99203491210938#93.10733032226562#92.96756744384766#92.96756744384766#88.64677429199219#88.64677429199219#88.4937973022461#88.4937973022461#88.344482421875#88.60397338867188#88.30369567871094#88.30369567871094#88.30369567871094#88.30369567871094#88.06549072265625#88.06549072265625#88.06549072265625#88.06549072265625#86.83585357666016#85.49297332763672#84.39600372314453#79.81095123291016#79.75443267822266#80.66815185546875#80.1312255859375#82.9697265625#80.1312255859375#78.63397216796875#77.55422973632812#76.63313293457031#79.10547637939453#75.24674224853516#73.8782730102539#72.64051818847656#72.64051818847656#72.64051818847656#73.42012786865234#87.25418090820312#87.2858657836914#82.23770904541016,6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6,1#1#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#6#2#4#4#2#5#2#4#3#2#2#2#2#2#2#2#2#2#2#4#2#2#1#1#1#16#2#1#6#3#3#4#1#3#3#9#4#2#2#2#1#61#2#5,0#3#1#2#2#1#1#1#2#3#1#1#1#1#1#1#1#1#1#1#2#1#1#1#1#1#11#1#0#3#0#3#3#1#2#0#8#3#2#1#1#0#23#1#4,0#23#5#2#25#33#307#12#12#218#10#24#7#16#30#41#11#5#14#35#10#4#5#118#129#86#982#121#92#73#210#210#282#130#169#239#213#132#182#208#7#122#1480#5#416,0#23#5#2#25#33#219#12#12#170#10#24#7#16#30#41#11#5#14#35#10#4#5#102#113#70#779#121#76#71#162#162#106#114#124#162#17#60#130#176#7#106#871#5#304,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#1#0#0#1#0#1#0#0#1#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#0#1#0#0#1#0#0#0#0#0#0#0#0#0#0
2116,0,0,9565.json,5,0.025803035125136375,0.29393021102224676,1,1,2,2,5.43,0,6,40.0,117.58967590332031,1,0,0,0,0,0,0,0,0
1321,0#68,0#493,1727.json,3#3,1.0453545110067353E-4#0.0,0.005553336376582852#0.007071385853108594,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#4,52.0#51.0,124.26124572753906#124.36222076416016,2#2,0#0,0#4,0#2,0#43,0#43,0#0,0#0,0#0
