Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2069,0#1442#9,0#260#2003,17451.json,4#4#4,0.9067862629890442#0.9151107668876648#0.9429097175598145,0.8955773223291607#0.8709202934194992#0.8914237059881052,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,12.0#13.0#13.0,128.936767578125#128.335205078125#128.335205078125,0#0#0,0#0#0,0#2#2,0#1#1,0#7#14,0#7#14,0#0#0,0#0#0,0#0#0
1728,0#278,0#429,5402.json,6#4,1.0033715079771355E-4#0.4453689754009247,0.17532714131195107#0.9047101188935565,0#0,0#0,0#0,1#1,5.37#1.73,0#0,7#1,45.0#19.0,114.03038787841797#125.67974090576172,0#0,0#0,0#4,0#1,0#158,0#116,0#0,0#0,0#0
723,0,0,15259.json,5,0.7690718173980713,0.9429226602907165,0,0,0,1,1.96,0,1,21.0,121.77933502197266,1,0,0,0,0,0,0,0,0
1408,0,0,21442.json,4,0.25952020287513733,0.9533038056540263,0,0,0,1,1.73,0,0,17.0,126.77537536621094,2,0,0,0,0,0,0,0,0
770,0#5#32#1393,0#0#48#404,1295.json,6#6#4#4,0.21212491393089294#0.2337179034948349#0.021894192323088646#0.04582241177558899,0.03301560795487178#0.032865416949547734#0.39212563241033577#0.4761455506481903,2#2#0#0,2#2#0#0,4#4#0#0,2#2#1#1,2.0#2.0#1.73#1.73,0#0#0#0,3#3#3#3,51.0#51.0#30.0#28.0,112.74678039550781#112.74678039550781#123.01455688476562#123.46312713623047,2#2#2#2,1#1#0#0,0#2#7#2,0#1#2#1,0#10#125#12,0#10#124#12,0#0#0#0,0#0#0#0,0#0#0#0
1893,0#92,0#100,13146.json,18#18,0.1189274862408638#0.08027255535125732,0.01495380760961413#0.007071649243365237,0#0,0#0,0#0,4#4,3.82#3.82,2#2,3#3,81.0#84.0,91.61033630371094#91.35874938964844,1#1,3#3,0#4,0#2,0#37,0#37,0#0,0#0,0#0
2018,0#149#1085,0#560#787,3560.json,9#7#7,0.10468661040067673#0.07167516648769379#0.05882104113698006,0.08236716855778661#0.020827367757236512#0.03765469943623191,0#0#0,0#0#0,0#0#0,2#2#2,2.51#2.8#2.8,1#0#0,2#3#3,50.0#53.0#51.0,106.23336791992188#110.00166320800781#110.29943084716797,1#1#1,2#2#2,0#8#8,0#3#4,0#65#67,0#61#67,0#0#0,0#0#0,0#0#0
1025,0#2#2#8#1393,0#307#463#465#659,9986.json,43#43#43#43#93,0.0#0.0#0.0#0.0#0.0,1.4238272929083419E-13#2.1636659138223171E-13#1.4238272929083419E-13#2.1636659138223171E-13#7.135618897939275E-22,6#6#6#6#11,5#5#5#5#19,11#11#11#11#30,7#7#7#7#18,3.32#3.32#3.32#3.32#6.73,2#2#2#2#6,29#29#29#29#30,256.0#254.0#256.0#254.0#421.0,70.14452362060547#70.185302734375#70.14452362060547#70.185302734375#52.09761428833008,3#3#3#3#3,3#3#3#3#7,0#2#2#2#146,0#1#1#1#99,0#21#21#21#3145,0#21#21#21#2313,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2236,0,0,9087.json,6,0.831695020198822,0.4164829974562556,0,0,0,1,5.37,0,3,39.0,114.91886901855469,0,0,0,0,0,0,0,0,0
2235,0#2#125#15#321,0#8#195#498#915,5446.json,14#14#14#7#7,0.1670997589826584#0.17863309383392334#0.14640945196151733#0.40180671215057373#0.3897246718406677,0.558115437573254#0.5550925186065351#0.40103405108931584#0.4298664164131697#0.3759172595435375,2#2#2#1#1,2#2#2#1#1,4#4#4#2#2,3#3#3#2#2,3.44#3.44#3.44#2.8#2.8,1#1#1#0#0,3#3#3#2#2,56.0#56.0#58.0#41.0#41.0,98.46067810058594#98.46067810058594#98.2237319946289#111.7208480834961#111.65786743164062,2#2#2#2#2,1#1#1#1#1,0#2#2#15#2,0#1#1#4#1,0#7#15#177#14,0#7#15#137#14,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
2018,0#1085#25,0#787#1096,4797.json,12#12#12,0.023350104689598083#0.02575773373246193#0.011306597851216793,6.394725589179998E-5#1.3252410588527225E-4#6.110713662191206E-5,3#3#3,2#2#2,5#5#5,3#3#3,13.85#13.85#13.85,0#0#0,4#4#5,99.0#97.0#101.0,97.24384307861328#97.4090347290039#97.19890594482422,4#4#4,3#3#3,0#2#2,0#1#1,0#31#11,0#31#11,0#0#0,0#0#0,0#0#0
2206,0,0,1595.json,4,0.37297123670578003,0.5192079577939835,0,0,0,1,1.73,0,0,28.0,123.37332153320312,2,0,0,0,0,0,0,0,0
4064,0#0#3#14#46,0#2#1212#1214#2016,6140.json,4#4#4#4#4,0.6922417879104614#0.6922417879104614#0.6922417879104614#0.6922417879104614#0.8300529718399048,0.787333370794685#0.787333370794685#0.787333370794685#0.787333370794685#0.8807400716510134,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,0#0#0#0#0,25.0#25.0#25.0#25.0#22.0,124.25267028808594#124.25267028808594#124.25267028808594#124.25267028808594#125.15235137939453,1#1#1#1#1,0#0#0#0#0,0#0#0#0#2,0#0#0#0#1,0#0#0#0#12,0#0#0#0#12,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
637,0,0,11389.json,4,8.148146444000304E-4,0.41263641768034354,0,0,0,1,1.73,0,1,29.0,123.1068344116211,3,0,0,0,0,0,0,0,0
2382,0#255#8#1442#193#9#1085,0#14#147#573#625#778#1151,11658.json,10#10#10#10#12#12#12,0.0010551001178100705#0.0035034792963415384#0.004696072544902563#0.017412666231393814#0.027368173003196716#0.085767962038517#0.08692245185375214,1.9930655268628023E-6#7.200465496960217E-6#1.3948709339445567E-5#1.7472574676039176E-4#6.997438638134469E-4#0.0022759267993738294#0.0019045220313078073,2#2#2#4#4#4#4,1#1#1#3#3#3#3,3#3#3#7#7#7#7,2#2#2#3#3#3#3,2.4#2.4#2.4#2.67#14.41#13.18#13.18,0#0#0#0#0#0#0,7#6#6#11#11#11#12,104.0#98.0#94.0#91.0#91.0#91.0#92.0,100.20037078857422#100.57009887695312#100.7560043334961#100.93091583251953#97.97731018066406#97.97731018066406#97.92047882080078,2#2#2#3#3#3#3,3#3#3#2#2#2#2,0#6#2#19#6#5#2,0#3#1#11#4#4#1,0#54#15#411#115#171#2,0#55#15#330#21#0#2,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#0#0#0#1#0
1794,0,0,8798.json,4,0.7517544031143188,0.970732089636081,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
3114,0#39#2#116,0#731#1581#1657,15724.json,4#4#4#4,0.3004014194011688#0.2792723774909973#0.3004014194011688#0.3004014194011688,0.8090355041360453#0.8453501761491387#0.8090355041360453#0.8090355041360453,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,1#1#1#1,19.0#18.0#19.0#19.0,125.67974090576172#126.0733642578125#125.67974090576172#125.67974090576172,0#0#0#0,0#0#0#0,0#2#2#0,0#1#1#0,0#7#7#0,0#7#7#0,0#0#1#0,0#0#1#0,0#0#1#0
2947,0#151,0#1140,8298.json,4#11,0.001238789758644998#0.0034064773935824633,0.3657451614235824#0.007610660802182137,0#0,0#0,0#0,1#2,1.73#2.95,0#1,1#4,32.0#73.0,122.44184875488281#100.92445373535156,2#2,0#2,0#9,0#8,0#304,0#244,0#0,0#0,0#0
1631,0,0,13634.json,5,0.37435755133628845,0.6634029389320563,0,0,0,1,1.96,0,2,25.0,120.43750762939453,1,0,0,0,0,0,0,0,0
1900,0#26,0#139,7254.json,5#4,0.7704922556877136#0.9173077940940857,0.7229716896326698#0.9053575000891948,0#0,0#0,0#0,1#1,1.96#1.73,0#0,2#1,25.0#17.0,120.43750762939453#126.62725830078125,1#1,0#0,0#3,0#1,0#46,0#42,0#0,0#0,0#0
39,0,0,17135.json,8,0.18994861841201782,0.31480858996257366,1,1,2,2,2.65,1,1,41.0,109.5576400756836,2,1,0,0,0,0,0,0,0
2059,0,0,5343.json,4,0.42432937026023865,0.9083690614821562,0,0,0,1,1.73,0,1,18.0,126.0733642578125,0,0,0,0,0,0,0,0,0
1835,0,0,10567.json,4,0.7744250297546387,0.9432718154887881,0,0,0,1,1.73,0,1,18.0,126.33003997802734,1,0,0,0,0,0,0,0,0
1457,0#14,0#25,15758.json,12#13,0.04918494448065758#0.5076230764389038,0.9678032253480275#0.7609960592949009,0#0,0#0,0#0,2#2,2.98#2.97,1#1,4#3,42.0#47.0,102.80081939697266#100.74781036376953,0#0,0#0,0#10,0#3,0#642,0#48,0#0,0#0,0#0
1758,0,0,6648.json,4,0.002832325641065836,0.16259312029955947,0,0,0,1,1.73,0,2,35.0,121.90575408935547,3,0,0,0,0,0,0,0,0
1149,0,0,21086.json,4,0.5474503040313721,0.637952751792964,0,0,0,1,2.0,0,1,25.0,124.1488037109375,2,0,0,0,0,0,0,0,0
2058,0,0,9439.json,5,0.540596604347229,0.7270332003569411,0,0,0,1,1.96,0,0,28.0,120.0484390258789,1,1,0,0,0,0,0,0,0
1231,0,0,19774.json,4,0.11009783297777176,0.6915667915564646,0,0,0,1,1.73,0,3,26.0,124.04872131347656,1,0,0,0,0,0,0,0,0
1458,0#1085,0#226,20224.json,4#4,0.5480681657791138#0.5790589451789856,0.9185564334940729#0.916282887445712,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,19.0#19.0,125.91468811035156#125.91468811035156,1#1,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
315,0,0,8474.json,4,0.9098448753356934,0.981145076882134,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1853,0#10,0#124,7414.json,4#4,0.7148488759994507#0.5594146251678467,0.9232159955153245#0.8412854845148506,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#2,18.0#22.0,126.33003997802734#125.15235137939453,1#1,0#0,0#2,0#1,0#16,0#16,0#1,0#1,0#1
1899,0#6#321,0#264#579,16736.json,4#4#4,0.03896212577819824#0.032563209533691406#0.0423407256603241,0.7098465193243262#0.7523182759793425#0.7451913922665256,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,2#3#3,18.0#18.0#18.0,125.96089172363281#125.96089172363281#125.96089172363281,2#2#2,0#0#0,0#2#2,0#1#1,0#20#14,0#20#14,0#0#0,0#0#0,0#0#0
1601,0#13,0#412,12096.json,4#10,0.10909327119588852#0.508022665977478,0.7869464067845579#0.85521494496351,0#1,0#1,0#2,1#3,1.73#4.4,0#2,0#2,23.0#40.0,124.39620971679688#105.66118621826172,0#0,0#0,0#9,0#8,0#162,0#108,0#0,0#0,0#0
120,0,0,4032.json,13,0.024142127484083176,0.019427065620773957,3,3,6,4,2.46,1,7,71.0,97.81902313232422,1,3,0,0,0,0,0,0,0
1778,0,0,4582.json,5,0.029896803200244904,0.4396672763305825,0,0,0,1,1.96,0,1,35.0,118.16148376464844,5,0,0,0,0,0,0,0,0
1408,0,0,19172.json,4,0.030752401798963547,0.4200330946475127,0,0,0,1,1.73,0,0,29.0,123.19084167480469,3,0,0,0,0,0,0,0,0
366,0,0,9812.json,4,0.6175177097320557,0.9150879991325301,0,0,0,1,1.73,0,1,16.0,127.09062194824219,1,0,0,0,0,0,0,0,0
2772,0,0,5792.json,4,0.7707530856132507,0.9720791509126436,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,0,0,0,0
1953,0,0,533.json,9,0.8004859089851379,0.13731942414016643,1,2,3,3,2.95,0,2,58.0,105.27943420410156,1,1,0,0,0,0,0,0,0
2499,0#65,0#440,6453.json,4#4,0.4622044265270233#0.4622044265270233,0.9277800164958501#0.9277800164958501,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,15.0#15.0,127.42622375488281#127.42622375488281,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1601,0,0,12369.json,5,0.27960798144340515,0.9174981738695666,0,0,0,1,1.96,0,2,20.0,122.167236328125,0,0,0,0,0,0,0,0,0
3055,0#5#6#582#528,0#1576#1667#2187#2404,6102.json,4#4#4#4#4,0.5124278664588928#0.49103984236717224#0.6197747588157654#0.5626369118690491#0.5665426254272461,0.8145601120885265#0.7916094452797904#0.909871728363075#0.9016122349656839#0.8649337188512327,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,2#2#1#1#2,22.0#22.0#18.0#18.0#21.0,124.91740417480469#124.91740417480469#126.19583892822266#126.19583892822266#125.27178192138672,1#1#1#1#1,0#0#0#0#0,0#2#2#2#4,0#1#1#1#2,0#34#31#7#44,0#34#31#7#44,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
140,0,0,17174.json,4,0.6562554240226746,0.9755194255299314,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1939,0,0,6644.json,16,0.22636334598064423,0.7840843016412293,2,2,4,4,4.41,2,2,52.0,96.24851989746094,1,0,0,0,0,0,0,0,0
1039,0,0,7505.json,4,0.5156214833259583,0.6570653174037785,1,1,2,2,1.73,0,0,23.0,124.25601959228516,1,0,0,0,0,0,0,0,0
3093,0#16,0#149,21791.json,6#6,0.4890318214893341#0.495217502117157,0.43982452255541066#0.42985681645609203,1#1,1#1,2#2,2#2,2.98#2.98,0#0,1#1,35.0#35.0,115.10722351074219#115.10722351074219,1#1,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
868,0,0,13091.json,4,0.7723900675773621,0.9606979815784604,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
3081,0#10#11#6,0#773#875#1274,17973.json,10#10#10#18,0.24249425530433655#0.2625952363014221#0.26346543431282043#0.035481277853250504,0.30159475351666326#0.2602610796414933#0.30572369976390773#0.01440756784207909,1#1#1#2,1#1#1#2,2#2#2#4,3#3#3#4,3.77#3.77#3.77#3.8,1#1#1#2,2#3#2#7,47.0#48.0#47.0#84.0,104.82258605957031#104.7131118774414#104.82258605957031#91.80068969726562,1#1#1#1,2#2#2#2,0#2#2#10,0#1#1#9,0#16#11#289,0#16#11#233,0#0#0#0,0#0#0#1,0#0#0#1
366,0,0,9522.json,17,0.28296542167663574,0.06639511519544279,1,3,4,4,3.91,1,4,74.0,93.21833801269531,1,0,0,0,0,0,0,0,0
1458,0#1085,0#226,20238.json,4#4,0.7272239923477173#0.7272239923477173,0.9727178244530307#0.9727178244530307,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,17.0#17.0,126.62725830078125#126.62725830078125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2531,0#3,0#317,16732.json,6#6,0.739469051361084#0.6443322896957397,0.5685247107314992#0.4629522838620082,1#1,1#1,2#2,2#2,1.98#1.98,0#0,3#3,34.0#36.0,115.48116302490234#115.10508728027344,1#1,0#0,0#2,0#1,0#20,0#20,0#0,0#0,0#0
1538,0#75#84#15,0#162#235#1417,12543.json,7#4#7#7,0.46466830372810364#0.9289138317108154#0.46466830372810364#0.47679921984672546,0.4362951309355325#0.8886162621924543#0.4362951309355325#0.44758002673948216,0#0#0#0,0#0#0#0,0#0#0#0,2#1#2#2,2.8#1.73#2.8#2.8,0#0#0#0,3#0#3#3,42.0#17.0#42.0#42.0,111.59553527832031#126.62725830078125#111.59553527832031#111.59553527832031,0#0#0#0,2#0#2#2,0#8#8#2,0#2#6#1,0#139#139#4,0#110#110#4,0#0#0#0,0#0#0#0,0#0#0#0
2167,0,0,23241.json,4,0.013390503823757172,0.8762033866070389,0,0,0,1,1.73,0,1,16.0,126.94251251220703,0,0,0,0,0,0,0,0,0
868,0#6,0#753,13057.json,6#4,0.31788650155067444#0.8447263836860657,0.7356933101746665#0.968167399329897,1#0,1#0,2#0,2#1,4.92#1.73,0#0,2#1,30.0#14.0,116.13201141357422#128.13519287109375,0#0,0#0,0#4,0#1,0#108,0#78,0#0,0#1,0#1
658,0#528,0#7,15125.json,13#13,0.12737290561199188#0.12242297828197479,0.053592728362778286#0.054859144406984854,1#1,1#1,2#2,3#3,3.56#3.56,2#2,3#3,66.0#66.0,98.6025390625#98.6025390625,0#0,3#3,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2059,0#149#175,0#601#952,5162.json,4#4#4,0.2741386592388153#0.1330079734325409#0.371549129486084,0.9090543770227896#0.6469596953300804#0.8497874575538054,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#1#0,20.0#27.0#22.0,125.5254898071289#123.47842407226562#124.81353759765625,0#1#1,0#0#0,0#2#2,0#1#1,0#37#16,0#37#16,0#0#0,0#0#0,0#0#0
2234,0,0,2075.json,4,0.47515299916267395,0.9113306935085175,0,0,0,1,1.73,0,1,18.0,126.0733642578125,0,0,0,0,0,0,0,0,0
1411,0,0,22970.json,15,0.2168884575366974,0.04663701049038668,1,1,2,3,2.87,1,7,71.0,95.6911849975586,0,1,0,0,0,0,0,0,0
651,0#50,0#1,22583.json,6#6,0.5217918157577515#0.5194483399391174,0.5498152583181017#0.5468377528720871,1#1,1#1,2#2,2#2,2.98#2.98,0#0,1#1,36.0#36.0,115.26795196533203#115.26795196533203,1#1,0#0,0#4,0#2,0#10,0#10,0#0,0#0,0#0
2521,0#5#8#5#582,0#109#109#109#1652,20931.json,6#6#6#6#7,0.07759802788496017#0.023708179593086243#0.023708179593086243#0.023708179593086243#0.0036440996918827295,0.21416893686247754#0.1172899850513055#0.1172899850513055#0.1172899850513055#0.010594222493153458,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#2.0#1.98,0#0#0#0#0,6#6#6#6#9,38.0#42.0#42.0#42.0#59.0,114.90958404541016#114.3227767944336#114.3227767944336#114.3227767944336#109.99524688720703,0#0#0#0#0,0#0#0#0#0,0#2#2#2#3,0#1#1#1#2,0#32#0#0#134,0#32#0#0#130,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2128,0#131#582#1393,0#1103#1259#1762,13278.json,17#7#7#6,4.892810247838497E-4#0.015783177688717842#0.003226182423532009#0.06928817182779312,6.547881488680479E-5#0.020870090454767714#0.005999999297028845#0.08530739647601772,5#3#3#3,5#2#2#2,10#5#5#5,4#2#2#2,3.67#4.11#4.11#2.51,1#0#0#0,8#3#5#3,111.0#62.0#69.0#54.0,90.89788055419922#109.05333709716797#108.49707794189453#112.40170288085938,1#2#2#2,1#1#1#0,0#21#4#10,0#6#2#5,0#501#61#241,0#465#61#226,0#0#0#0,0#0#0#0,0#0#0#0
763,0#19#6#22#94,0#112#112#566#706,19301.json,6#10#11#9#9,0.09994527697563171#0.006048738490790129#0.004606650210916996#0.01786215603351593#0.01786215603351593,0.5147262967662933#6.67438495760824E-4#2.5646161446038463E-4#0.0025610675509845963#0.0025610675509845963,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#1.83#1.78#1.89#1.89,0#0#0#0#0,5#17#19#14#14,39.0#81.0#90.0#72.0#72.0,115.37176513671875#102.11516571044922#99.94261932373047#104.56722259521484#104.56722259521484,1#1#1#1#1,0#0#0#0#0,0#12#2#5#0,0#9#2#1#0,0#369#50#106#0,0#335#41#88#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
920,0,0,8176.json,4,0.7883065938949585,0.9365324678090594,0,0,0,1,1.73,0,0,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
868,0,0,797.json,12,0.0,3.3848133753222894E-6,1,1,2,3,4.04,1,10,110.0,96.85014343261719,1,2,0,0,0,0,0,0,0
24,0,0,15236.json,4,0.908726155757904,0.9673037384436536,0,0,0,1,1.73,0,0,14.0,128.13519287109375,1,0,0,0,0,0,0,0,0
2486,0#321,0#1166,1099.json,4#4,0.16319240629673004#0.18414655327796936,0.7756938259474516#0.7442455696049711,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,23.0#23.0,124.58238983154297#124.48601531982422,2#2,0#0,0#2,0#1,0#14,0#14,0#0,0#0,0#0
3237,0#2#2#20#11#26#18,0#139#211#363#1393#1476#1582,7173.json,9#14#14#14#14#5#5,0.8121219277381897#0.7648546695709229#0.7062987685203552#0.6916491389274597#0.6916491389274597#0.623206615447998#0.5159511566162109,0.9391491579231217#0.9201250711440209#0.9675139298233069#0.9829701343545679#0.9835717648915925#0.964075483435724#0.95457124357944,1#2#2#2#2#0#0,1#2#2#2#2#0#0,2#4#4#4#4#0#0,2#3#3#3#3#1#1,3.27#3.93#3.93#3.93#3.93#1.96#1.96,1#2#2#2#2#0#0,3#4#3#3#3#2#2,31.0#47.0#42.0#40.0#40.0#15.0#16.0,109.47698211669922#99.48869323730469#100.20292663574219#100.60099029541016#100.60099029541016#124.1614990234375#123.64055633544922,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#6#2#2#2#15#2,0#6#1#1#1#2#1,0#150#18#19#8#243#1,0#121#18#19#8#193#1,0#0#0#0#0#0#1,0#0#0#0#0#0#1,0#0#0#0#0#0#1
1601,0,0,11950.json,9,0.8604587316513062,0.020406229863586117,5,4,9,4,2.51,0,5,66.0,104.0780258178711,0,2,0,0,0,0,0,0,0
3060,0#6#538,0#1078#2364,3539.json,4#4#4,0.8861715793609619#0.8920249938964844#0.8658773899078369,0.9687446627093856#0.9582627295045684#0.9613648074329947,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,12.0#13.0#13.0,128.936767578125#128.335205078125#128.335205078125,0#0#0,0#0#0,0#2#2,0#1#1,0#6#4,0#6#4,0#0#0,0#1#0,0#1#0
3060,0#60#38#21#33#138,0#847#943#1014#1014#1042,2123.json,7#20#20#22#22#4,0.004692834801971912#0.3906553089618683#0.4016818106174469#0.21980582177639008#0.20745272934436798#0.8451840877532959,0.2528305551696734#0.9661061279413283#0.9252869005087823#0.8614623154021055#0.7843031336521575#0.956458423334463,1#0#0#0#0#0,1#6#6#7#7#0,2#6#6#7#7#0,2#8#8#9#9#1,3.33#4.18#4.18#4.09#4.09#2.17,0#2#2#2#2#0,2#1#1#1#1#1,43.0#63.0#66.0#73.0#73.0#15.0,111.53955078125#91.16637420654297#90.7352294921875#88.37995910644531#88.37995910644531#127.42622375488281,0#0#0#0#0#0,0#0#0#0#0#0,0#27#2#2#42#20,0#20#2#2#21#1,0#384#5#78#88#440,0#248#5#62#0#364,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
3943,0#16#9#1#79#16#133#58,0#37#231#231#421#919#1707#1913,5976.json,4#4#4#4#4#4#4#4,0.8776507377624512#0.09602835029363632#0.09075604379177094#0.09075604379177094#0.08709893375635147#0.33746176958084106#0.3404965400695801#0.3404965400695801,0.9625134093471237#0.5446921429548959#0.5282330143098188#0.5282330143098188#0.5501932418296696#0.815604026145034#0.7981843434480641#0.7981843434480641,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73,0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#1,14.0#28.0#28.0#28.0#28.0#22.0#22.0#22.0,128.13519287109375#123.55950164794922#123.46312713623047#123.46312713623047#123.55950164794922#125.15235137939453#125.02987670898438#125.02987670898438,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#4#2#0#2#4#2#0,0#2#1#0#1#2#1#0,0#67#6#0#7#24#6#0,0#67#6#0#7#24#6#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
686,0,0,6235.json,5,0.5815050005912781,0.8354704493613971,0,0,0,1,1.96,0,2,22.0,121.30247497558594,1,0,0,0,0,0,0,0,0
1602,0#1085#83,0#371#1539,18817.json,16#16#16,3.1364383175969124E-4#3.112004778813571E-4#3.112004778813571E-4,0.08490847848396223#0.08467114702506884#0.08467114702506884,4#4#4,3#3#3,7#7#7,4#4#4,2.78#2.78#2.78,1#1#1,11#11#11,85.0#85.0#85.0,93.60302734375#93.60302734375#93.60302734375,2#2#2,1#1#1,0#2#0,0#1#0,0#8#0,0#8#0,0#0#0,0#0#0,0#0#0
1548,0,0,7229.json,4,0.5433938503265381,0.8916999246872325,0,0,0,1,1.73,0,1,17.0,126.62725830078125,0,0,0,0,0,0,0,0,0
4120,0#0#3#2#3#35#4#3#33#4#2#1#60#133#102,0#58#116#219#221#233#320#376#413#581#701#893#1093#2159#2395,21351.json,3#3#3#3#3#3#3#3#3#7#7#7#7#7#7,0.3511485457420349#0.3511485457420349#0.14653640985488892#0.14676667749881744#0.12065184116363525#0.08856505155563354#0.08779487758874893#0.06507977098226547#0.06507977098226547#0.01094948872923851#0.004056619014590979#0.004056619014590979#0.003861468518152833#0.004278996028006077#0.004040184896439314,0.9999999999479972#0.9999999999479972#0.9999999999835898#0.9999999999828069#0.9999999999823452#0.9999999999822307#0.9999999999823412#0.9999999999820677#0.9999999999821101#0.24427546228659225#0.1856879388814424#0.1856879388814424#0.19192133550392138#0.16479374721507223#0.16796420540080742,0#0#0#0#0#0#0#0#0#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1#2#2#2#2#2#2,6.72#6.72#6.73#6.73#6.73#6.73#6.73#6.73#6.73#15.76#15.76#15.76#15.76#15.76#15.76,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#5#5#5#5#5#5,9.0#9.0#9.0#9.0#9.0#9.0#9.0#9.0#9.0#46.0#48.0#48.0#48.0#48.0#48.0,135.83412170410156#135.83412170410156#135.83412170410156#135.83412170410156#135.83412170410156#135.83412170410156#135.83412170410156#135.83412170410156#135.83412170410156#111.05950927734375#110.83819580078125#110.83819580078125#110.83819580078125#110.72124481201172#110.72124481201172,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#9#2#4#6#4#6#4#58#2#0#4#2#4,0#0#6#1#2#3#2#3#2#5#1#0#2#1#2,0#0#152#13#24#27#4#12#2#2265#9#0#2#15#10,0#0#0#0#0#0#0#0#0#228#9#0#2#15#10,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
1757,0#2,0#68,11444.json,11#8,0.02844843454658985#0.06372839957475662,0.012075841565147188#0.0196313073377443,2#1,1#1,3#2,2#2,2.72#4.26,1#0,8#5,73.0#57.0,100.8408432006836#107.4601058959961,1#1,2#2,0#16,0#5,0#288,0#194,0#0,0#0,0#0
1127,0,0,5823.json,4,0.4543621838092804,0.8150204035395866,1,1,2,2,1.73,0,0,20.0,125.29549407958984,0,0,0,0,0,0,0,0,0
