Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3379,0#1#6#0#5#17#17#6#9#20#11#7#0#0#0#0,0#311#311#311#568#568#777#830#1729#1751#1763#2955#2955#2955#2956#2956,336.json,8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8,0.06153710186481476#0.06153710186481476#0.06153710186481476#0.06153710186481476#0.06502465903759003#0.06502465903759003#0.06502465903759003#0.06502465903759003#0.06502465903759003#0.12996859848499298#0.12996859848499298#0.12996859848499298#0.12996859848499298#0.12996859848499298#0.12996859848499298#0.12996859848499298,0.08006384060247038#0.08006384060247038#0.08006384060247038#0.08006384060247038#0.004277043552160845#0.004277043552160845#0.004277043552160845#0.004277043552160845#0.004277043552160845#0.015513998490067443#0.015513998490067443#0.015513998490067443#0.015513998490067443#0.015513998490067443#0.015513998490067443#0.015513998490067443,0#0#0#0#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#3#3#3#3#3#3#3#3#3#3#3#3,1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2,3.97#3.97#3.97#3.97#2.4#2.4#2.4#2.4#2.4#2.4#2.4#2.4#2.4#2.4#2.4#2.4,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#5#5#5#5#5#3#3#3#3#3#3#3,52.0#52.0#52.0#52.0#66.0#66.0#66.0#66.0#66.0#60.0#60.0#60.0#60.0#60.0#60.0#60.0,108.2153549194336#108.2153549194336#108.2153549194336#108.2153549194336#106.69776153564453#106.69776153564453#106.69776153564453#106.69776153564453#106.69776153564453#107.29112243652344#107.29112243652344#107.29112243652344#107.29112243652344#107.29112243652344#107.29112243652344#107.29112243652344,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#3#3#3#3#3#3#3#3#3#3#3#3,0#0#0#0#13#0#0#0#0#2#0#0#0#0#0#0,0#0#0#0#6#0#0#0#0#1#0#0#0#0#0#0,0#0#0#0#224#0#0#0#0#32#0#0#0#0#0#0,0#0#0#0#214#0#0#0#0#32#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0
1565,0#0#0,0#1141#1141,44.json,3#3#3,0.00578099163249135#0.00578099163249135#0.00578099163249135,0.29580219805820424#0.29580219805820424#0.29580219805820424,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,31.0#31.0#31.0,127.50450134277344#127.50450134277344#127.50450134277344,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
694,0#7#0#0#0#0,0#269#269#269#270#270,263.json,10#10#10#10#10#10,0.24151328206062317#0.24151328206062317#0.24151328206062317#0.24151328206062317#0.24151328206062317#0.24151328206062317,0.9627783119742013#0.9627783119742013#0.9627783119742013#0.9627783119742013#0.9627783119742013#0.9627783119742013,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,3.67#3.67#3.67#3.67#3.67#3.67,2#2#2#2#2#2,3#3#3#3#3#3,31.0#31.0#31.0#31.0#31.0#31.0,107.7701416015625#107.7701416015625#107.7701416015625#107.7701416015625#107.7701416015625#107.7701416015625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
1457,0#0#5#18,0#1032#1042#1049,622.json,3#3#3#3,0.4198523759841919#0.4198523759841919#0.6305570602416992#0.5289578437805176,0.893787746783381#0.893787746783381#0.8986721215764849#0.8803203701433878,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0,0#0#0#0,0#0#2#2,0#0#1#1,0#0#11#12,0#0#11#12,0#0#0#0,0#0#0#0,0#0#0#0
3379,0#1#6#0#17#6#9#11#7#0#0#0#0,0#311#311#311#777#830#1729#1763#2955#2955#2955#2956#2956,210.json,3#3#3#3#3#3#3#3#3#3#3#3#3,0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372#0.5396815538406372,0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503#0.5583906819922503,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2#2#2,23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0,129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297,1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0#0
3379,0#1#6#0#17#6#9#11#3#7#0#0#0#0,0#311#311#311#777#830#1729#1763#1836#2955#2955#2955#2956#2956,343.json,3#3#3#3#3#3#3#3#6#6#6#6#6#6,0.3103056252002716#0.3103056252002716#0.3103056252002716#0.3103056252002716#0.3103056252002716#0.3103056252002716#0.3103056252002716#0.3103056252002716#0.1797177940607071#0.1797177940607071#0.1797177940607071#0.1797177940607071#0.1797177940607071#0.1797177940607071,0.7426530129161898#0.7426530129161898#0.7426530129161898#0.7426530129161898#0.7426530129161898#0.7426530129161898#0.7426530129161898#0.7426530129161898#0.6639131296319234#0.6639131296319234#0.6639131296319234#0.6639131296319234#0.6639131296319234#0.6639131296319234,0#0#0#0#0#0#0#0#1#1#1#1#1#1,0#0#0#0#0#0#0#0#1#1#1#1#1#1,0#0#0#0#0#0#0#0#2#2#2#2#2#2,1#1#1#1#1#1#1#1#2#2#2#2#2#2,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#2.75#2.75#2.75#2.75#2.75#2.75,0#0#0#0#0#0#0#0#1#1#1#1#1#1,1#1#1#1#1#1#1#1#2#2#2#2#2#2,17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0#28.0#28.0#28.0#28.0#28.0#28.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#116.66458892822266#116.66458892822266#116.66458892822266#116.66458892822266#116.66458892822266#116.66458892822266,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#3#0#0#0#0#0,0#0#0#0#0#0#0#0#3#0#0#0#0#0,0#0#0#0#0#0#0#0#81#0#0#0#0#0,0#0#0#0#0#0#0#0#69#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0
1619,0#4#11#0#0#0#0#7#0#0#0,0#0#3#14#14#14#14#1195#1195#1195#1196,542.json,4#4#4#4#4#4#4#4#4#4#4,0.11041788011789322#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314#0.09929125756025314,0.020405616162547133#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935#0.020255649559575935,1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2#2#2,2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#3#3#3,47.0#47.0#47.0#47.0#47.0#47.0#47.0#47.0#47.0#47.0#47.0,119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594#119.84202575683594,2#2#2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1#1#1,0#2#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0,0#6#0#0#0#0#0#0#0#0#0,0#6#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1#0#0#0,0#0#0#1#0#0#0#1#0#0#0
1222,0#0,0#798,688.json,6#6,0.46192851662635803#0.46192851662635803,0.9099677593740386#0.9099677593740386,1#1,1#1,2#2,2#2,2.75#2.75,1#1,0#0,27.0#27.0,116.85369873046875#116.85369873046875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2813,0#8#17#6#9#11#7#0#0#0#0,0#0#211#264#1163#1197#2389#2389#2389#2390#2390,381.json,5#5#5#5#5#5#5#5#5#5#5,0.03340749815106392#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001#0.03096828982234001,0.26535282115685077#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217#0.26918713860401217,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96,0#0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#3#3#3,36.0#36.0#36.0#36.0#36.0#36.0#36.0#36.0#36.0#36.0#36.0,118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#2#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0,0#7#0#0#0#0#0#0#0#0#0,0#7#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0
2811,0#5#6#2#2#17#6#9#11#7#0#0#0,0#4#5#32#65#209#262#1161#1195#2387#2387#2387#2388,865.json,9#12#15#12#12#12#12#12#12#12#12#12#12,0.39582276344299316#0.18019141256809235#0.07214806228876114#0.17103472352027893#0.1785449981689453#0.1785449981689453#0.1785449981689453#0.1785449981689453#0.1785449981689453#0.1785449981689453#0.1785449981689453#0.1785449981689453#0.1785449981689453,0.8292877403038764#0.6818434678556569#0.49790877061162236#0.7047497922472724#0.7041289956919279#0.7041289956919279#0.7041289956919279#0.7041289956919279#0.7041289956919279#0.7041289956919279#0.7041289956919279#0.7041289956919279#0.7041289956919279,2#3#4#3#3#3#3#3#3#3#3#3#3,2#3#4#3#3#3#3#3#3#3#3#3#3,4#6#8#6#6#6#6#6#6#6#6#6#6,3#4#5#4#4#4#4#4#4#4#4#4#4,2.67#2.56#2.47#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56,1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0,36.0#48.0#60.0#48.0#48.0#48.0#48.0#48.0#48.0#48.0#48.0#48.0#48.0,108.46941375732422#101.92015838623047#96.7705307006836#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047#101.92015838623047,2#3#4#3#3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#0#0#0#0#0,0#5#5#5#6#0#0#0#0#0#0#0#0,0#4#4#1#3#0#0#0#0#0#0#0#0,0#119#103#106#15#0#0#0#0#0#0#0#0,0#95#79#82#15#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0
2602,0#0#4#0#7#7#9#29#20#18#6#8#11#4#25#0#0,0#954#967#967#968#970#971#973#974#978#978#980#986#1008#1088#2179#2179,487.json,5#5#5#5#5#5#5#5#4#4#4#4#4#4#4#4#4,2.3194662935566157E-4#2.3194662935566157E-4#0.0#0.0#3.7497736047953367E-4#3.4700482501648366E-4#2.971627109218389E-4#2.907341986428946E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,9.23966941523862E-5#9.23966941523862E-5#3.539586614904612E-5#3.539586614904612E-5#1.477182940251398E-4#1.4654444823390623E-4#1.5345255228950728E-4#1.5492824088757996E-4#0.0021614570754658145#0.002088451481075316#0.0013623138124376076#0.0035037442595986642#0.0035037442595986642#0.0015667298696444211#0.0010015123086062388#0.0010015123086062388#0.0010015123086062388,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#4.9#4.9#4.9#4.9#4.9#4.9#4.9#4.9#4.9,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,7#7#7#7#6#6#6#6#4#4#5#5#5#5#6#6#6,76.0#76.0#81.0#81.0#74.0#74.0#74.0#74.0#57.0#57.0#59.0#55.0#55.0#58.0#60.0#60.0#60.0,113.67546844482422#113.67546844482422#113.30310821533203#113.30310821533203#113.8567123413086#113.8567123413086#113.8567123413086#113.8567123413086#119.01683807373047#119.01683807373047#118.78761291503906#119.2546615600586#119.2546615600586#118.82865142822266#118.60639953613281#118.60639953613281#118.60639953613281,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#0#0#0#0#0#0#0#0#0,0#0#2#0#2#2#4#2#5#4#4#2#0#2#2#0#0,0#0#1#0#1#1#2#1#2#2#2#1#0#1#1#0#0,0#0#21#0#40#7#14#4#274#22#30#16#0#12#31#0#0,0#0#21#0#40#7#14#4#249#22#11#16#0#12#31#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#1#0#0#0#0#0#0#0
1565,0#0#0,0#1141#1141,73.json,3#3#3,0.5531660318374634#0.5531660318374634#0.5531660318374634,0.5922967686237792#0.5922967686237792#0.5922967686237792,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,22.0#22.0#22.0,129.57785034179688#129.57785034179688#129.57785034179688,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3379,0#2#14#34#1#6#0#18#10#17#6#9#11#3#7#0#0#0#0,0#44#188#250#311#311#311#323#595#777#830#1729#1763#1830#2955#2955#2955#2956#2956,398.json,7#7#9#9#9#9#9#9#9#9#9#9#9#17#17#17#17#17#17,0.5867482423782349#0.5867482423782349#0.4915153980255127#0.4915153980255127#0.4915153980255127#0.4915153980255127#0.4915153980255127#0.4497770369052887#0.4754931330680847#0.4754931330680847#0.4754931330680847#0.4754931330680847#0.4754931330680847#0.012308074161410332#0.012308074161410332#0.012308074161410332#0.012308074161410332#0.012308074161410332#0.012308074161410332,0.6510014899954514#0.6510014899954514#0.5004123686039454#0.5004123686039454#0.5004123686039454#0.5004123686039454#0.5004123686039454#0.48079072036960707#0.40100978681785554#0.40100978681785554#0.40100978681785554#0.40100978681785554#0.40100978681785554#0.016282752430120576#0.016282752430120576#0.016282752430120576#0.016282752430120576#0.016282752430120576#0.016282752430120576,0#0#1#1#1#1#1#1#1#1#1#1#1#4#4#4#4#4#4,0#0#1#1#1#1#1#1#1#1#1#1#1#3#3#3#3#3#3,0#0#2#2#2#2#2#2#2#2#2#2#2#7#7#7#7#7#7,2#2#3#3#3#3#3#3#3#3#3#3#3#5#5#5#5#5#5,3.02#3.02#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.69#3.69#3.69#3.69#3.69#3.69,1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#3#3#3#3#3#3#3#3#3#3#3#9#9#9#9#9#9,34.0#34.0#43.0#43.0#43.0#43.0#43.0#43.0#44.0#44.0#44.0#44.0#44.0#83.0#83.0#83.0#83.0#83.0#83.0,112.98392486572266#112.98392486572266#107.2382583618164#107.2382583618164#107.2382583618164#107.2382583618164#107.2382583618164#107.2382583618164#107.05233764648438#107.05233764648438#107.05233764648438#107.05233764648438#107.05233764648438#92.55892944335938#92.55892944335938#92.55892944335938#92.55892944335938#92.55892944335938#92.55892944335938,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#4#0#0#0#0#2#2#0#0#0#0#10#0#0#0#0#0,0#0#3#0#0#0#0#1#1#0#0#0#0#9#0#0#0#0#0,0#0#61#0#0#0#0#6#13#0#0#0#0#286#0#0#0#0#0,0#0#53#0#0#0#0#6#13#0#0#0#0#254#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#1#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0,0#1#1#1#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0
2799,0#17#6#9#11#8#7#0#0#0#0,0#197#250#1149#1183#1288#2375#2375#2375#2376#2376,444.json,3#3#3#3#3#3#3#3#3#3#3,0.31344908475875854#0.31344908475875854#0.31344908475875854#0.31344908475875854#0.31344908475875854#0.29665225744247437#0.29665225744247437#0.29665225744247437#0.29665225744247437#0.29665225744247437#0.29665225744247437,0.7297079000085775#0.7297079000085775#0.7297079000085775#0.7297079000085775#0.7297079000085775#0.7609566254456293#0.7609566254456293#0.7609566254456293#0.7609566254456293#0.7609566254456293#0.7609566254456293,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2,19.0#19.0#19.0#19.0#19.0#18.0#18.0#18.0#18.0#18.0#18.0,130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#4#0#0#0#0#0,0#0#0#0#0#2#0#0#0#0#0,0#0#0#0#0#11#0#0#0#0#0,0#0#0#0#0#11#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0
1535,0#0#0#29#7#18#22#0#0#0,0#1#4#17#20#20#24#26#1111#1127,584.json,8#8#8#8#8#8#8#8#8#8,0.3675643801689148#0.3675643801689148#0.3675643801689148#0.09466224908828735#0.2872634828090668#0.32727837562561035#0.5432813167572021#0.5432813167572021#0.5432813167572021#0.5432813167572021,0.76619733558945#0.76619733558945#0.76619733558945#0.45691238876412477#0.5551412689839554#0.6036387940505764#0.7208601502790261#0.7208601502790261#0.744595491979332#0.744595491979332,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,3.97#3.97#3.97#3.97#3.97#3.97#3.97#3.97#3.97#3.97,1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#0#0#0#0,37.0#37.0#37.0#40.0#40.0#40.0#38.0#38.0#38.0#38.0,110.69502258300781#110.69502258300781#110.69502258300781#110.12676239013672#110.12676239013672#110.12676239013672#110.55635070800781#110.55635070800781#110.55635070800781#110.55635070800781,0#0#0#1#1#1#2#2#2#2,0#0#0#0#0#0#0#0#0#0,0#0#0#5#6#6#6#0#0#0,0#0#0#2#3#3#3#0#0#0,0#0#0#82#22#30#69#0#12#0,0#0#0#69#21#18#57#0#0#0,0#0#0#0#0#0#1#0#0#0,0#1#1#1#1#0#1#0#0#1,0#1#1#1#1#0#1#0#0#1
1351,0#0,0#927,705.json,4#4,0.6221510767936707#0.6221510767936707,0.9268944273673481#0.9268944273673481,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,21.0#21.0,125.27178192138672#125.27178192138672,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2602,0#0#0#11#11#0,0#954#967#986#1088#2179,480.json,5#5#5#5#5#5,0.0#0.0#0.0#0.0#0.0#0.0,2.284686157660233E-4#2.284686157660233E-4#2.284686157660233E-4#2.284686157660233E-4#4.921145240288944E-4#4.921145240288944E-4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,4.38#4.38#4.38#4.38#4.38#4.38,0#0#0#0#0#0,8#8#8#8#7#7,70.0#70.0#70.0#70.0#66.0#66.0,114.06206512451172#114.06206512451172#114.06206512451172#114.06206512451172#114.4090805053711#114.4090805053711,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#4#0,0#0#0#0#2#0,0#0#0#0#18#0,0#0#0#0#18#0,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
2602,0#0#0#11#0#0,0#954#967#986#2179#2179,484.json,6#6#6#6#6#6,0.595802366733551#0.595802366733551#0.595802366733551#0.595802366733551#0.595802366733551#0.595802366733551,0.21282128162048117#0.21282128162048117#0.21282128162048117#0.21282128162048117#0.21282128162048117#0.21282128162048117,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,38.0#38.0#38.0#38.0#38.0#38.0,115.05393981933594#115.05393981933594#115.05393981933594#115.05393981933594#115.05393981933594#115.05393981933594,0#0#0#0#0#0,2#2#2#2#2#2,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1629,0#11#0#0#0#0#0#2#18,0#13#14#15#114#120#1205#1222#1222,637.json,3#3#3#3#3#3#3#3#3,0.9308831691741943#0.9308831691741943#0.9308831691741943#0.9308831691741943#0.9308831691741943#0.9308831691741943#0.9308831691741943#0.9308831691741943#0.9308831691741943,0.8933147842530174#0.8933147842530174#0.8933147842530174#0.8933147842530174#0.8933147842530174#0.8933147842530174#0.8933147842530174#0.8933147842530174#0.8933147842530174,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
1353,0#9#7#0#0#0#0,0#0#929#929#929#930#930,182.json,3#3#3#3#3#3#3,0.03552877902984619#0.03825896978378296#0.03825896978378296#0.03825896978378296#0.03825896978378296#0.03825896978378296#0.03825896978378296,0.6570567044653379#0.6625616525878417#0.6625616525878417#0.6625616525878417#0.6625616525878417#0.6625616525878417#0.6625616525878417,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,1#1#1#1#1#1#1,21.0#21.0#21.0#21.0#21.0#21.0#21.0,129.81976318359375#129.81976318359375#129.81976318359375#129.81976318359375#129.81976318359375#129.81976318359375#129.81976318359375,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#4#0#0#0#0#0,0#2#0#0#0#0#0,0#16#0#0#0#0#0,0#16#0#0#0#0#0,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
