Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5959,0#29#108#56#7#11#340#4#4#16#10#40,0#54#327#338#542#697#1110#1125#1125#1350#1355#2964,154.json,13#15#15#15#15#15#15#14#16#18#19#19,9.246076224371791E-4#9.928771760314703E-4#5.759616615250707E-4#9.563094354234636E-4#9.721203241497278E-4#8.772399160079658E-4#8.820490911602974E-4#0.0010728590423241258#3.3061052090488374E-4#1.0782136087073013E-4#0.0#0.0,4.937540094474045E-5#9.389109241391474E-5#9.446247642896841E-5#7.965894174109354E-5#7.867099875735989E-5#5.503020719956405E-5#5.625214190627534E-5#8.018627233225006E-5#1.6909055077184999E-6#3.968252176100055E-8#6.5050483862590005E-9#1.6422185423295614E-7,1#1#1#1#1#1#1#1#1#3#3#3,1#1#1#1#1#1#1#1#1#3#3#3,2#2#2#2#2#2#2#2#2#6#6#6,2#2#2#2#2#2#2#2#2#3#3#3,0.7#0.86#0.86#0.86#0.86#0.86#0.86#0.91#1.0#1.88#1.85#1.85,0#1#1#1#1#1#1#1#1#2#2#2,14#14#14#15#15#15#15#14#15#21#23#21,109.0#110.0#110.0#111.0#111.0#112.0#112.0#105.0#127.0#162.0#173.0#158.0,96.13356018066406#93.76783752441406#93.76783752441406#93.72077941894531#93.72077941894531#93.6315689086914#93.6315689086914#95.08485412597656#91.7060546875#88.11443328857422#86.86856842041016#87.4276123046875,0#0#0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#5#4#4#4,0#4#2#2#2#2#2#6#6#23#3#10,0#3#1#1#1#1#1#2#4#16#2#5,0#14#2#6#9#3#6#131#141#503#65#68,0#8#2#6#9#3#6#51#143#243#65#68,0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#1,0#0#0#0#0#0#0#1#1#0#1#1
5959,0#29#108#2#1#2,0#54#327#540#540#574,129.json,16#17#17#4#5#6,0.0171172097325325#0.017707733437418938#0.017778534442186356#0.583760142326355#0.4481589198112488#0.36900487542152405,0.003520495281614343#0.0039220336712227615#0.003965918024952144#0.912032575523153#0.5790490391767144#0.4058260556979602,1#1#1#0#0#0,2#2#2#0#0#0,3#3#3#0#0#0,3#3#3#1#1#1,3.6#3.5#3.5#1.0#0.98#0.94,3#3#3#0#0#0,5#5#5#2#2#3,85.0#86.0#86.0#19.0#29.0#34.0,93.67154693603516#92.59160614013672#92.59160614013672#126.1969985961914#119.57592010498047#115.63230895996094,0#0#0#0#0#0,0#0#0#0#0#0,0#1#2#13#1#3,0#1#1#0#1#2,0#16#2#354#54#30,0#18#2#412#50#34,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#0#1#1
6107,0#0,0#2008,908.json,3#3,0.9038982391357422#0.9038982391357422,0.9453426234974122#0.9453426234974122,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5390,0#91#6#0,0#504#917#1291,799.json,3#3#3#3,0.8484383821487427#0.6841410398483276#0.6948110461235046#0.6948110461235046,0.9091680003478958#0.7873702012011372#0.7952316201163566#0.7952316201163566,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#1#1#1,12.0#16.0#16.0#16.0,133.59722900390625#131.60296630859375#131.60296630859375#131.60296630859375,0#0#0#0,0#0#0#0,0#2#2#0,0#1#1#0,0#16#8#0,0#16#8#0,0#0#0#0,0#0#1#0,0#1#1#0
5959,0#108#56#3#7#16#10#40,0#327#338#540#542#1350#1355#2964,152.json,9#9#9#9#10#11#21#21,0.03812769800424576#0.03850632905960083#0.0363725870847702#0.011964063160121441#0.003177670296281576#0.0010486014652997255#0.001872599241323769#0.001614038017578423,0.2392456383890984#0.24256810124244163#0.21168875808644363#0.2865238014488987#0.21415571680407056#0.15189492649416717#0.004769914703805963#0.0045025475111931225,1#1#1#1#1#1#3#3,1#1#1#1#1#1#3#3,2#2#2#2#2#2#6#6,2#2#2#2#2#2#4#4,3.1#3.1#3.1#9.18#9.53#9.68#7.88#7.88,2#2#2#1#1#1#3#3,4#4#5#6#7#8#10#10,45.0#45.0#46.0#47.0#52.0#57.0#101.0#101.0,107.04261779785156#107.04261779785156#106.92832946777344#106.93936157226562#104.64384460449219#102.56253051757812#88.21724700927734#88.21724700927734,1#1#1#1#1#1#1#1,1#1#1#1#1#1#3#3,0#2#2#10#3#1#16#4,0#1#1#5#2#1#14#2,0#2#6#98#56#55#407#18,0#2#6#54#33#32#370#18,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1,0#0#0#0#0#0#1#1
5900,0#54#0,0#1062#1801,452.json,3#3#3,0.9430543780326843#0.5969652533531189#0.5969652533531189,0.9120273528089229#0.9076872872401431#0.9076872872401431,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#2#0,0#1#0,0#12#0,0#12#0,0#0#0,0#0#0,0#0#0
5436,0#11#6,0#495#2479,84.json,3#3#3,0.4788811206817627#0.6706488132476807#0.8148281574249268,0.6209146067568038#0.35029250944845497#0.15099147863011148,0#1#1,0#1#1,0#2#2,1#2#2,0.94#0.94#0.94,0#0#0,1#1#2,22.0#28.0#31.0,129.69032287597656#127.80377197265625#127.11163330078125,1#1#1,0#0#0,0#2#2,0#1#1,0#21#28,0#21#29,0#0#0,0#0#0,0#1#0
5390,0#17#340#64#38#0#14,0#497#541#1026#1204#1291#2408,855.json,30#19#19#19#19#19#19,0.0034525205846875906#0.10340951383113861#0.10512664169073105#0.10512664169073105#0.10460859537124634#0.10460859537124634#0.08586497604846954,2.4358054438016116E-6#1.4395010721522586E-5#1.4307553731831657E-5#1.4307553731831657E-5#1.2386380005928622E-5#1.2386380005928622E-5#1.483127119481986E-5,4#4#4#4#4#4#4,13#5#5#5#5#5#5,17#9#9#9#9#9#9,15#5#5#5#5#5#5,2.37#1.73#1.73#1.73#1.73#1.73#1.61,3#3#3#3#3#3#2,7#7#7#7#7#7#7,148.0#121.0#121.0#121.0#121.0#121.0#120.0,77.29483032226562#88.32505798339844#88.32505798339844#88.32505798339844#88.29592895507812#88.29592895507812#88.33908081054688,2#2#2#2#2#2#2,5#5#5#5#5#5#5,0#25#2#2#2#0#6,0#7#1#1#1#0#3,0#234#6#90#10#0#59,0#290#6#90#10#0#64,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
5762,0#5#5#4#27#4#7#64#0#5#47,0#352#625#755#921#922#1089#1398#1663#1786#3053,544.json,16#16#17#17#14#16#17#17#17#21#21,6.713586626574397E-4#9.284702828153968E-4#0.0010171316098421812#5.80168969463557E-4#0.004013321362435818#5.569136119447649E-4#1.6178296937141567E-4#1.640587579458952E-4#1.640587579458952E-4#0.0#1.0247497266391292E-4,0.005414163580729501#0.004644567254798045#0.0012768179867278175#0.0012029403857688125#6.308742809367445E-4#5.1846281244688425E-5#1.3248369972153051E-5#9.804002751788714E-6#9.804002751788714E-6#3.221823082262432E-6#5.993601865488997E-6,0#0#0#0#1#1#1#1#1#2#2,0#0#0#0#1#1#1#1#1#2#2,0#0#0#0#2#2#2#2#2#4#4,2#2#2#2#2#2#2#2#2#3#3,12.55#12.55#12.34#12.34#1.19#1.27#0.83#0.83#0.83#0.97#0.97,1#1#1#1#1#1#1#1#1#1#1,5#5#6#6#8#10#11#11#11#12#12,87.0#87.0#94.0#93.0#85.0#101.0#109.0#110.0#110.0#124.0#121.0,93.94208526611328#93.94208526611328#92.39608001708984#92.48995971679688#96.14262390136719#92.96770477294922#91.48506164550781#91.40493774414062#91.40493774414062#87.06629180908203#87.19364166259766,6#6#6#6#1#1#2#2#2#2#2,1#1#1#1#2#2#2#2#2#2#2,0#10#3#3#19#2#17#2#0#6#2,0#5#2#1#8#2#9#1#0#5#1,0#50#44#15#466#122#100#6#0#87#34,0#50#44#14#322#126#104#6#0#91#34,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0,0#0#1#0#1#0#0#0#0#0#0
4914,0#10#91#340#7#40#0#6#1#1#1#2#1#14#27#28#1#1#2,0#18#28#65#65#313#815#882#942#967#1014#1360#1403#1901#3358#3841#3894#3902#4803,1423.json,46#67#65#65#58#56#56#62#62#62#64#61#61#66#66#93#102#105#102,1.242984290001914E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.778573053931672E-12#3.8104668905909074E-16#8.921700525131398E-15#8.933398465663873E-15#4.5582571586116916E-17#1.0270428948415939E-16#1.0270428948415939E-16#1.5817974557507908E-20#4.52984403983084E-21#4.52984403983084E-21#3.5688016176799925E-21#8.206747118371429E-22#4.276580482528153E-22#6.80224636540656E-22#1.6074886628363792E-21#1.9187845037536112E-32#2.9696370694639043E-38#3.160570946240523E-39#3.3705886779841414E-36,7#8#8#8#8#8#8#11#12#12#11#11#11#11#11#14#17#18#15,9#15#14#14#12#12#12#14#15#15#15#14#14#14#14#26#30#31#30,16#23#22#22#20#20#20#25#27#27#26#25#25#25#25#40#47#49#45,8#13#13#13#11#11#11#13#13#13#14#13#13#14#14#22#25#26#25,3.11#3.41#3.35#3.35#3.88#3.87#3.87#3.83#3.83#3.83#3.83#3.79#3.79#4.35#4.35#4.4#4.38#4.41#4.5,4#5#5#5#7#7#7#7#7#7#7#7#7#6#6#7#7#7#7,13#17#17#17#18#18#18#23#24#24#23#24#24#24#23#32#36#37#35,248.0#347.0#337.0#337.0#337.0#329.0#329.0#373.0#379.0#379.0#384.0#385.0#387.0#383.0#380.0#534.0#600.0#616.0#585.0,69.23036193847656#60.18006896972656#60.82307434082031#60.82307434082031#63.07090759277344#63.764320373535156#63.764320373535156#60.814842224121094#60.73186492919922#60.73186492919922#59.91938018798828#60.913604736328125#60.871238708496094#59.33130645751953#59.38627243041992#50.05292892456055#47.159400939941406#46.312374114990234#47.3017578125,1#2#2#2#2#2#2#3#3#3#3#3#3#3#3#4#4#4#4,9#10#10#10#9#9#9#10#10#10#10#11#11#11#11#12#13#13#12,0#93#9#2#39#6#0#15#6#2#8#15#2#92#2#69#9#4#13,0#59#6#1#14#2#0#11#3#1#5#6#1#47#1#48#9#4#6,0#865#133#6#644#232#0#366#63#2#89#240#4#219#13#984#398#94#239,0#854#128#6#380#182#0#308#63#2#91#230#4#304#13#1153#388#95#234,0#0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#1#1#0#1#1#0#0#1,0#0#1#0#1#0#0#1#1#1#1#1#1#0#1#1#0#0#1
6174,0#2#3#1#13#4#340#0,0#0#0#261#743#873#1325#2075,898.json,10#13#13#12#12#17#17#17,0.003964768722653389#0.0017889784649014473#0.0018367534503340721#0.0035739962477236986#0.00344797782599926#6.630457937717438E-4#6.594429723918438E-4#6.594429723918438E-4,0.038955715145097616#0.011118676897687427#0.011317774840598984#0.02274587860142239#0.031171491494261388#0.004364994615739351#0.004476667514861862#0.004476667514861862,0#1#1#1#1#2#2#2,0#1#1#1#1#2#2#2,0#2#2#2#2#4#4#4,1#2#2#2#2#3#3#3,0.8#1.23#1.23#1.28#1.28#1.29#1.29#1.29,0#1#1#1#1#1#1#1,7#8#8#7#7#10#10#10,62.0#76.0#76.0#69.0#68.0#89.0#89.0#89.0,104.08855438232422#98.36030578613281#98.36030578613281#100.15946197509766#100.29525756835938#92.74980926513672#92.74980926513672#92.74980926513672,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0#9#4#3#4#7#2#0,0#6#2#1#2#6#1#0,0#62#2#35#3#114#6#0,0#68#2#35#3#120#6#0,0#0#0#1#0#0#0#0,0#0#0#1#0#0#0#0,0#0#0#1#0#0#0#0
3561,0#90#1#4#8#3#5#6#6,0#438#826#873#874#1167#1396#1399#1827,574.json,24#17#24#30#11#11#15#12#22,7.295963587239385E-4#0.006265542004257441#7.476467872038484E-4#0.0011938958195969462#0.0017062347615137696#0.029260633513331413#9.595573646947742E-4#0.0018298113718628883#0.001914012711495161,2.3113791528099084E-7#0.002221306272516891#7.892426187022112E-5#2.558291565395869E-9#6.220208361006354E-4#0.0032427161411312075#1.5135110406634625E-6#1.62827040671976E-6#8.374794259832475E-9,0#0#0#2#0#0#0#0#2,0#0#0#2#0#0#0#0#2,0#0#0#4#0#0#0#0#4,1#1#1#3#1#1#1#1#3,3.0#3.21#3.03#4.77#3.44#3.44#3.18#0.75#1.03,1#1#1#4#1#1#1#0#1,9#6#9#16#4#3#10#12#15,142.0#90.0#125.0#179.0#79.0#69.0#120.0#116.0#165.0,84.49002075195312#93.05789184570312#85.67647552490234#78.89969635009766#100.66010284423828#101.36387634277344#93.31108093261719#97.13810729980469#84.71216583251953,1#1#1#1#1#1#1#1#1,0#0#0#3#0#0#4#5#8,0#7#7#30#25#2#6#16#19,0#0#7#20#1#1#5#7#16,0#340#213#902#1134#56#395#370#383,0#353#195#709#895#56#395#355#388,0#0#0#0#0#1#0#0#0,0#0#0#0#0#1#1#0#0,0#0#1#0#0#1#1#0#0
5390,0#17#340#53#0#3,0#497#541#1134#1291#4137,1075.json,50#50#50#50#50#44,0.0#0.0#0.0#0.0#0.0#0.0,3.6804202144991814E-24#6.63880155613181E-24#9.332540970582843E-15#8.077470208515752E-15#8.077470208515752E-15#1.903856946461404E-12,13#13#7#8#8#10,16#16#12#12#12#12,29#29#19#20#20#22,17#17#17#17#17#13,2.11#2.11#2.11#2.11#2.11#1.44,3#3#3#3#3#2,31#31#23#23#23#23,429.0#428.0#324.0#323.0#323.0#277.0,63.14482498168945#63.182579040527344#64.73931121826172#64.7270278930664#64.7270278930664#68.60425567626953,1#1#1#1#1#1,7#7#7#7#7#5,0#2#40#2#0#56,0#1#20#1#0#23,0#4#665#12#0#895,0#4#656#11#0#929,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
4752,0#0,0#653,614.json,3#3,0.7123012542724609#0.7123012542724609,0.9312359395928649#0.9312359395928649,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1125,0,0,1605.json,6,0.3344443142414093,0.28352950060894644,0,0,0,1,0.94,0,0,42.0,114.45925903320312,2,1,0,0,0,0,0,0,0
4386,0#0#15#5#11,0#287#1925#2178#2861,1556.json,57#57#53#53#53,0.0#0.0#0.0#0.0#0.0,3.6657954761120603E-17#3.6657954761120603E-17#2.290440959609462E-16#5.804656313420711E-15#1.0129540152594618E-14,1#1#1#1#1,19#19#17#13#13,20#20#18#14#14,12#12#11#11#11,1.13#1.13#1.14#1.14#1.14,1#1#1#1#1,20#20#19#19#19,328.0#328.0#312.0#298.0#295.0,63.4714469909668#63.4714469909668#65.16353607177734#65.45055389404297#65.50316619873047,2#2#2#2#2,1#1#1#1#1,0#0#18#8#2,0#0#7#4#1,0#0#129#48#15,0#0#137#48#8,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
3571,0#1,0#1178,629.json,20#25,0.005757251288741827#0.003163028508424759,2.379944153176165E-5#6.19158914171245E-6,3#4,2#3,5#7,3#4,1.26#1.59,1#2,13#13,116.0#134.0,88.03526306152344#83.41461944580078,2#2,5#6,0#9,0#7,0#124,0#140,0#0,0#1,0#1
4386,0#0#20#90,0#287#1078#1262,1646.json,3#3#3#3,0.16809602081775665#0.16809602081775665#0.17322596907615662#0.18166504800319672,0.14097208137765158#0.14097208137765158#0.1604966775358459#0.1559306581620468,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,35.0#35.0#34.0#34.0,126.20685577392578#126.20685577392578#126.35759735107422#126.35759735107422,3#3#3#3,0#0#0#0,0#0#2#2,0#0#1#1,0#0#14#5,0#0#14#5,0#0#0#0,0#0#0#0,0#0#1#0
4659,0#0,0#560,1402.json,3#3,0.8746837973594666#0.8746837973594666,0.9158702077563435#0.9158702077563435,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4415,0#0,0#316,884.json,3#3,0.9513775706291199#0.9513775706291199,0.9310451197423986#0.9310451197423986,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6128,0#21#6#1#7#14#7#28#340#11#15#0,0#55#168#168#193#549#586#1240#1279#1713#1766#2029,885.json,12#12#13#13#14#14#14#15#15#17#17#17,3.119343309663236E-4#4.0179857751354575E-4#1.724220928736031E-4#1.724220928736031E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.012208855049761968#0.017053799578271744#0.008990316217115633#0.008990316217115633#0.004493831141035694#0.0031715358580024725#0.0031834025639679315#0.0015848905527634327#0.001646120740924368#3.835393980813326E-4#3.8364396119891205E-4#3.8364396119891205E-4,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,0.75#0.75#0.72#0.72#0.7#0.7#0.7#0.68#0.68#0.64#0.64#0.64,0#0#0#0#0#0#0#0#0#0#0#0,9#9#10#10#11#11#11#12#12#14#14#14,72.0#71.0#77.0#77.0#83.0#84.0#84.0#90.0#90.0#102.0#102.0#102.0,100.16815185546875#100.30076599121094#98.52233123779297#98.52233123779297#96.8745346069336#96.75778198242188#96.75778198242188#95.229248046875#95.229248046875#92.45301055908203#92.45301055908203#92.45301055908203,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,0#10#1#10#1#2#2#1#2#2#2#0,0#5#1#5#1#1#1#1#1#2#1#0,0#50#30#54#40#3#2#43#6#66#1#0,0#50#30#54#40#3#2#43#6#66#1#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#1#0#0#0#0,0#0#0#0#0#0#1#0#0#0#1#0
1125,0,0,1601.json,39,0.0,1.4510837386289598E-14,14,20,34,11,1.98,2,36,288.0,71.09043884277344,0,2,0,0,0,0,0,0,0
5196,0#16#340#0,0#1#346#1097,681.json,18#24#17#17,0.5013706088066101#0.3802627623081207#0.08620995283126831#0.08620995283126831,0.061614033745809774#0.6817846670260198#0.19537864861263607#0.19537864861263607,1#1#1#1,6#6#6#6,7#7#7#7,7#7#8#8,5.03#1.97#1.94#1.94,2#2#2#2,0#0#0#0,78.0#79.0#67.0#67.0,91.63976287841797#86.86317443847656#93.0763168334961#93.0763168334961,1#1#1#1,1#1#0#0,0#46#27#0,0#26#9#0,0#162#207#0,0#7#227#0,0#0#0#0,0#0#0#0,0#0#0#0
4096,0,0,572.json,3,0.8835058808326721,0.9719898499067473,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
4276,0#0,0#177,754.json,3#3,0.0#0.0,0.09705030074608974#0.09705030074608974,0#0,0#0,0#0,1#1,0.94#0.94,0#0,5#5,40.0#40.0,126.26886749267578#126.26886749267578,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3759,0#1#10,0#3#2130,1790.json,54#55#52,0.0#0.0#0.0,9.862436961978265E-18#2.643346400570468E-16#2.647526161319859E-15,13#12#12,14#14#14,27#26#26,14#14#14,2.38#2.52#2.54,5#5#5,16#14#10,334.0#318.0#300.0,63.74794006347656#63.684104919433594#64.895751953125,3#3#3,8#8#8,0#13#4,0#7#2,0#115#113,0#88#90,0#0#0,0#0#0,0#1#0
6300,0#10#5#31#3#2#5#5#7#53#7#4#125#340#16#11#0#9#40,0#2#59#84#99#102#212#218#329#371#469#790#813#1450#1473#1605#2201#2355#3305,1136.json,33#34#35#39#46#48#48#48#50#50#50#52#52#50#43#41#41#41#41,0.002817007480189204#0.0024078160058707#0.0011332440190017223#1.238378172274679E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.025345604371361E-9#4.233126941312359E-9#4.325960812288747E-9#1.5917934496727905E-12#3.004651216540758E-14#2.671708760414791E-15#3.2709955508103445E-15#1.6261627773326839E-15#1.0421841326767268E-17#1.5833389315891604E-17#1.246633131656208E-16#1.9430130031259803E-16#1.8913244931188046E-16#4.1588130429466534E-16#3.1578218855676917E-15#2.49707352888609E-15#2.49707352888609E-15#2.081482334783863E-15#3.882925558532714E-15,12#12#12#12#13#13#13#13#16#16#16#16#16#15#13#13#13#13#13,10#10#10#11#12#12#12#12#13#13#10#10#10#9#7#7#7#7#7,22#22#22#23#25#25#25#25#29#29#26#26#26#24#20#20#20#20#20,8#8#8#9#10#10#10#10#11#11#11#11#11#10#8#7#7#7#7,2.73#2.7#2.69#3.03#3.23#3.2#3.2#3.2#3.33#3.33#3.33#3.6#3.6#3.63#3.73#3.55#3.55#3.55#3.55,4#4#4#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5,3#3#3#4#4#4#4#4#6#7#7#7#7#8#8#8#8#8#8,190.0#191.0#192.0#231.0#261.0#277.0#277.0#279.0#306.0#304.0#295.0#297.0#297.0#288.0#266.0#262.0#262.0#262.0#259.0,76.23310089111328#75.69593048095703#75.1735610961914#71.96257781982422#68.33013916015625#67.33129119873047#67.34925079345703#67.29387664794922#65.85346984863281#65.88756561279297#66.06058502197266#65.39007568359375#65.39007568359375#66.39871978759766#69.74903869628906#70.81237030029297#70.81237030029297#70.79562377929688#70.85551452636719,4#4#4#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,7#7#8#11#14#14#14#14#14#14#14#14#14#13#12#12#12#12#12,0#5#7#29#11#2#4#4#5#2#4#2#4#4#11#10#0#4#8,0#3#4#17#9#2#2#2#4#1#2#1#2#1#2#4#0#2#4,0#45#46#592#268#86#8#29#222#21#48#64#24#74#134#99#0#8#42,0#47#46#623#319#98#8#29#138#21#36#8#24#87#146#52#0#8#42,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#0#0#0#0#0#1#0#0#0#0#0#1,0#0#0#0#1#1#0#0#0#0#0#0#1#0#0#0#0#0#1
4870,0#9#5#9,0#321#560#2072,319.json,15#15#18#17,0.17081092298030853#0.09212911874055862#0.055012740194797516#0.0615835003554821,0.1294917086908377#0.04326782353885502#0.02647049219712758#0.030939330084097674,1#1#1#1,3#3#4#3,4#4#5#4,5#5#6#5,2.09#2.09#2.05#2.11,2#2#2#2,1#1#1#1,62.0#67.0#77.0#74.0,96.29924774169922#95.74610900878906#91.79314422607422#93.20172882080078,2#3#3#3,1#1#1#1,0#4#3#3,0#2#3#1,0#34#84#22,0#34#94#19,0#0#0#0,0#0#0#1,0#1#0#1
6174,0#21#0#90,0#101#2075#3051,925.json,7#7#7#7,0.09290295839309692#0.09290295839309692#0.09290295839309692#0.09128882735967636,0.050769833906926874#0.050769833906926874#0.050769833906926874#0.07411540009406753,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.41#1.41#1.41#1.41,1#1#1#1,3#3#3#3,54.0#54.0#54.0#52.0,110.22572326660156#110.22572326660156#110.22572326660156#110.48495483398438,1#1#1#1,1#1#1#1,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
5959,0#2#5#11#9#6#5,0#540#564#566#941#963#3194,59.json,10#10#11#10#10#14#14,0.00674003129824996#0.006265085190534592#0.0019420087337493896#0.004768062848597765#0.006265085190534592#0.021819069981575012#0.01404109038412571,0.03886689776305568#0.02335213895740754#0.004506856956131936#0.03078542154479107#0.02335213895740754#0.009008021302409921#0.004226841141703206,1#1#1#1#1#2#3,2#2#2#2#2#3#4,3#3#3#3#3#5#7,3#3#3#3#3#4#4,2.33#2.33#2.33#2.33#2.33#2.16#2.16,2#2#2#2#2#2#2,3#3#4#3#3#3#3,62.0#62.0#71.0#62.0#62.0#74.0#77.0,103.22579956054688#103.22579956054688#100.75529479980469#103.22579956054688#103.22579956054688#96.36366271972656#96.08174896240234,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#20#1#2#1#4#2,0#10#1#1#0#4#1,0#40#42#3#44#65#19,0#0#46#46#0#71#19,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#1#0#1#1#0
5424,0#0#38,0#1325#1480,1805.json,18#18#18,0.023335149511694908#0.023335149511694908#0.02846052497625351,8.718887771231512E-4#8.440635399332974E-4#5.471802134118809E-4,4#4#4,4#4#4,8#8#8,4#4#4,1.05#1.05#1.05,1#1#1,0#0#0,99.0#99.0#100.0,90.7406234741211#90.7406234741211#90.61554718017578,0#0#0,5#5#5,0#0#2,0#0#1,0#4#4,0#0#4,0#0#0,0#0#0,0#0#0
4308,0#0,0#209,1469.json,3#3,0.9170947074890137#0.9170947074890137,0.944856613926496#0.944856613926496,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5423,0#7#11#1#13#2#2#23#17#18#11,0#9#30#181#588#594#668#1243#1484#2028#3898,370.json,8#12#12#12#9#17#17#11#11#60#60,0.0655066967010498#0.0023224407341331244#0.0023224407341331244#0.0024599686730653048#0.010714419186115265#0.00514634232968092#0.007165284361690283#0.044122543185949326#0.036245428025722504#0.0#0.0,0.004633259996170663#1.9197653184089298E-7#1.916074477466785E-7#1.918784229294742E-7#2.64866246228069E-5#7.464977102069871E-7#1.2277219835522408E-6#7.23702017454453E-5#4.516070348856335E-5#6.176115620534677E-22#2.4603964962606826E-24,0#0#0#0#0#2#2#0#0#4#4,0#0#0#0#0#1#1#0#0#8#8,0#0#0#0#0#3#3#0#0#12#12,1#1#1#1#1#2#2#1#1#10#10,0.87#0.75#0.75#0.75#0.83#1.1#1.1#0.77#0.77#1.78#1.89,0#0#0#0#0#1#1#0#0#3#3,6#11#11#11#8#9#9#7#7#21#21,64.0#120.0#120.0#120.0#89.0#128.0#126.0#89.0#91.0#398.0#398.0,107.04180908203125#96.73263549804688#96.73263549804688#96.73263549804688#103.1058120727539#90.4953384399414#90.60636138916016#99.88964080810547#99.73938751220703#61.62392044067383#61.62392044067383,1#1#1#1#1#1#1#1#1#1#1,1#3#3#3#3#6#6#4#4#9#9,0#8#6#2#9#12#2#14#2#78#14,0#6#3#1#3#11#1#3#1#75#0,0#310#3#5#229#443#7#411#25#3113#666,0#310#3#5#229#267#7#239#25#2377#0,0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#1#0#0#0#0,0#1#0#1#0#1#0#0#0#1#0
